Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2021-02-26,225.1666717529297,235.5666656494141,219.836669921875,123267600,0.0586696510162958,0.9545273602458456,4972.0,-0.009898985904473094,0.06910909352640578,0.19350565883084733,0.8064943411693114,1
2021-03-01,239.47666931152344,239.6666717529297,228.3500061035156,81408600,0.0608698461411227,0.8708286951787467,985.0,0.061615106636751404,0.04836952391539293,0.36189360610202254,0.638106393897811,1
2021-03-02,228.81333923339844,240.3699951171875,228.3333282470703,71196600,0.0658334947766009,0.5097667684773806,3028.0,-0.04554943930628858,0.051372855228324,0.3254514878545425,0.6745485121454172,1
2021-03-03,217.73333740234372,233.5666656494141,217.23666381835935,90624000,0.0666317797855951,0.8107256272968553,2866.0,-0.049635467535242055,0.07248016642846257,0.029501592047707772,0.9704984079522861,1
2021-03-04,207.14666748046875,222.8166656494141,200.0,197758500,0.0628699568773925,0.9314554429873936,4150.0,-0.0498440101928223,0.108031939647561,1.3535362479545396e-06,0.999998646463616,1
2021-03-05,199.3166656494141,209.27999877929688,179.8300018310547,268189500,0.06166789843234,0.9500740261435316,7089.0,-0.038532236280416896,0.15166109207671546,6.089348097487751e-14,1.0,1
2021-03-08,187.6666717529297,206.7100067138672,186.26333618164065,155361000,0.0502244071963408,0.8730939900395345,1059.0,-0.06022747806878108,0.10415541893472323,1.4864390441828209e-06,0.999998513561163,1
2021-03-09,224.52667236328125,226.02999877929688,198.40333557128903,202569900,0.063248549759116,0.9873676603245984,6574.0,0.17932714140524914,0.130365721360139,2.0292188823427734e-15,1.0,1
2021-03-10,222.6866607666016,239.2833404541016,218.35333251953125,181817100,0.0688910653406499,0.5961978809401198,9008.0,-0.008228833280182578,0.09153383256604596,0.0077850541214241524,0.9922149458785497,1
2021-03-11,233.1999969482422,234.1666717529297,225.72666931152344,108761700,0.067302929080483,0.7463121065290966,6233.0,0.046130766690605556,0.03670829476136917,0.8633500944865815,0.13664990551324122,0
2021-03-12,231.2433319091797,231.6266632080078,222.04666137695312,100751400,0.069524240673901,0.6518267042166582,4792.0,-0.008425900400429927,0.04223931901747292,0.9815912522596855,0.018408747740260266,0
2021-03-15,235.97999572753903,237.72666931152344,228.01333618164065,88006800,0.0557306753240386,0.4182706118931342,617.0,0.02027649657712319,0.04171744615991637,0.9684264213474252,0.03157357865275652,0
2021-03-16,225.6266632080078,235.97332763671875,223.6666717529297,96587100,0.0664135605447614,0.5488106955763191,2443.0,-0.04486533694757759,0.05356190910611662,0.6650366972517121,0.33496330274812797,0
2021-03-17,233.9366607666016,234.57666015625,217.0033264160156,121117500,0.0626340491491563,0.8533694598923232,2775.0,0.03616869761350537,0.07786976091607918,0.1979400670456728,0.8020599329542945,1
2021-03-18,217.72000122070312,229.7433319091797,217.3333282470703,99674400,0.0689840768250699,0.7339797329658725,3968.0,-0.07184055905976212,0.05553048771289613,0.25392430074165806,0.74607569925815,1
2021-03-19,218.2899932861328,219.07666015625,208.2066650390625,128682000,0.0612838874440697,0.9366196813442912,3622.0,0.002614584056873359,0.050890546596046575,0.9095805066970285,0.09041949330281153,0
2021-03-22,223.3333282470703,233.2066650390625,222.9166717529297,118536600,0.0552603712725947,0.7169903297849426,1016.0,0.02284097771296026,0.045127002493929314,0.9838816892387101,0.016118310761485774,0
2021-03-23,220.72000122070312,225.93333435058597,219.1699981689453,91475700,0.0623556422930387,0.7596228882867809,4046.0,-0.011770465503008509,0.030392298968154787,0.9860384748819755,0.013961525118128006,0
2021-03-24,210.08999633789065,222.67333984375,210.0366668701172,101385600,0.0577107183737762,0.8936046731483047,2952.0,-0.049358942535190804,0.05842373415826801,0.8288749874498551,0.1711250125501866,0
2021-03-25,213.4633331298828,215.1666717529297,203.1666717529297,117674700,0.0604997704965452,0.8634944016120227,3919.0,0.015929083234572167,0.05738625996915509,0.8561086464662698,0.14389135353385368,0
2021-03-26,206.23666381835935,214.60667419433597,199.9633331298828,101558400,0.0600721411646996,0.8867198602847849,3927.0,-0.03444071328935919,0.07067291494931238,0.6606561137140216,0.339343886285848,0
2021-03-29,203.76333618164065,205.4933319091797,198.67333984375,85911000,0.0559446727864115,0.8261711264629867,590.0,-0.012065159218404021,0.03375161762867653,0.9072496338119774,0.09275036618808945,0
2021-03-30,211.8733367919922,212.55332946777344,197.0033264160156,118297200,0.0589298209698999,0.8330232656067456,3138.0,0.03902942452340498,0.07597230512409509,0.6094090625197103,0.3905909374805161,0
2021-03-31,222.6433258056641,224.0,213.70333862304688,100011900,0.0689372911783943,0.6892285477775724,4069.0,0.049582426993429185,0.04705726670837685,0.8963003976033512,0.10369960239672896,0
2021-04-01,220.5833282470703,230.80667114257807,219.80667114257807,105895200,0.0676616318671557,0.4257096331861478,3872.0,-0.009295525767170772,0.04883204617071756,0.9798726009602181,0.02012739903988953,0
2021-04-05,230.3500061035156,236.05332946777344,228.23333740234372,125528400,0.0565152893972204,0.4563486164497016,846.0,0.043324388497766333,0.03368923653158592,0.9886066010130535,0.011393398986831602,0
2021-04-06,230.5399932861328,232.18333435058597,227.1233367919922,84815400,0.0709531341325844,0.4983510753192576,4891.0,0.0008244361718844317,0.022034090050952037,0.9952910807070805,0.004708919293058846,0
2021-04-07,223.6566619873047,230.4600067138672,222.6133270263672,78928200,0.0684945122763609,0.6859074990943121,2919.0,-0.03031223705748461,0.03464103382908844,0.99239642156315,0.007603578436951288,0
2021-04-08,227.93333435058597,229.8500061035156,223.88333129882807,71772900,0.060499635601681,0.8714845140619439,2726.0,0.018941076007001657,0.026301875053012253,0.9949747241610105,0.005025275839141217,0
2021-04-09,225.67333984375,226.9900054931641,223.1433258056641,64311300,0.0633176159067659,0.7064574566994796,2333.0,-0.009964638245883606,0.01709170622405973,0.9900480609506672,0.009951939049297401,0
2021-04-12,233.9933319091797,234.93333435058597,227.3633270263672,87407100,0.0490209361530865,0.5717452422145328,505.0,0.03620406408291566,0.03275249274526852,0.9194368768766296,0.08056312312353504,0
2021-04-13,254.10667419433597,254.3333282470703,236.8866729736328,133958400,0.0677143103626021,0.5494682527802481,2788.0,0.0824615371588127,0.07106386895105547,0.0901708747407571,0.9098291252593216,1
2021-04-14,244.07666015625,260.2633361816406,242.6766662597656,147052200,0.0745286479965575,0.3032019072019947,4817.0,-0.04027179907894106,0.06996398412164721,0.2282162744747332,0.771783725525123,1
2021-04-15,246.2833404541016,247.89666748046875,240.4366607666016,83546700,0.06585013467972,0.6043184183142559,4426.0,0.009000306677510112,0.03055530588808529,0.9611418502697721,0.038858149730344675,0
2021-04-16,246.5933380126953,249.80332946777344,241.5333404541016,83938500,0.0595410335905672,0.7564664336977582,3503.0,0.001257911412789418,0.03366640686219362,0.9935310763535447,0.006468923646663722,0
2021-04-19,238.2100067138672,241.8000030517578,230.6000061035156,119058600,0.0565409534638004,0.9324,939.0,-0.034587909254449344,0.04742631649875646,0.9817337124809379,0.01826628751885986,0
2021-04-20,239.663330078125,245.75,236.89666748046875,106827000,0.0634338235495113,0.7617630385487528,4730.0,0.006082481415169929,0.03669071516085227,0.9910001841832757,0.008999815816503953,0
2021-04-21,248.0399932861328,248.27999877929688,232.6666717529297,93646500,0.0618796078841372,0.8022712553165265,3312.0,0.03435484924604316,0.06495030067382106,0.9245704222001672,0.07542957779979108,0
2021-04-22,239.89666748046875,251.2566680908203,239.3466644287109,106770900,0.0657005953217789,0.5107731754219956,2982.0,-0.03338171795091616,0.048562018901580815,0.9697051273467109,0.030294872653237936,0
2021-04-23,243.13333129882807,245.7866668701172,238.48666381835935,85110000,0.0628699841352862,0.6714301105664866,4047.0,0.01340170287553056,0.030150559984217746,0.9946304560693661,0.005369543930574161,0
2021-04-26,246.0666656494141,249.76666259765625,244.20333862304688,93115500,0.0610635609197928,0.5445820316910683,614.0,0.011992516455123831,0.022525899152711845,0.9950186442103118,0.004981355789711451,0
2021-04-27,234.913330078125,241.3333282470703,234.4499969482422,88311000,0.0758707802708798,0.642655532862532,7676.0,-0.046385859854230806,0.028936750123003698,0.9854650100690272,0.014534989930802348,0
2021-04-28,231.46665954589844,236.1666717529297,231.1999969482422,66813000,0.0696437705946906,0.7679849659110773,4781.0,-0.014780794025162398,0.021254668400799696,0.991693545946875,0.008306454052937267,0
2021-04-29,225.6666717529297,234.0833282470703,222.8333282470703,86536200,0.0708948730607346,0.7184147675976095,3388.0,-0.02537683713134589,0.0492530705393401,0.9499473406098977,0.05005265938990658,0
2021-04-30,236.47999572753903,238.4900054931641,222.04666137695312,122276100,0.0648068818046259,0.821813280061991,4059.0,0.04680461290993818,0.07143985759240032,0.7488679715078103,0.2511320284921416,0
2021-05-03,228.3000030517578,235.3333282470703,226.8333282470703,81129300,0.063031334481396,0.812316311048393,572.0,-0.035203052789871056,0.03678741621161387,0.9639152196721158,0.036084780327977586,0
2021-05-04,224.5333404541016,227.8166656494141,219.23333740234372,89217900,0.0626125159526541,0.8492871551008113,2470.0,-0.016636360929421768,0.03840457726595108,0.9922513816725674,0.00774861832755804,0
2021-05-05,223.64666748046875,228.43333435058597,222.44667053222656,65705700,0.0636876442854718,0.8558945338334893,2893.0,-0.003956776807325929,0.026557024500334245,0.9955910372182208,0.004408962781988999,0
2021-05-06,221.17999267578125,227.0066680908203,216.6666717529297,83353800,0.0657852315279977,0.7390921794938149,2308.0,-0.011090612633393284,0.046619294202766046,0.9893228867885651,0.010677113211524253,0
2021-05-07,224.1233367919922,230.0,220.0733337402344,70407600,0.0643182181767459,0.8907177524109051,3171.0,0.013219694470214068,0.04411848293177949,0.9652103506200007,0.034789649379836966,0
2021-05-10,209.67999267578125,221.68333435058597,209.20333862304688,94177200,0.0640790715908883,0.8363149000640989,1016.0,-0.0666139869184463,0.05794325065535565,0.6044151895267367,0.39558481047345867,0
2021-05-11,205.73333740234372,209.0333404541016,198.5333404541016,139511700,0.0653827749765037,0.9393817678286714,3503.0,-0.019001672485714622,0.051536714937484684,0.7679811674979107,0.23201883250201918,0
2021-05-12,196.6300048828125,206.80332946777344,195.58999633789065,101470800,0.0621261608826592,0.7495019514691926,4935.0,-0.04525703659502094,0.05574762961952025,0.5339289968578387,0.4660710031421661,0
2021-05-13,190.56333923339844,202.15333557128903,186.5500030517578,132554700,0.0625466199129527,0.985001843622038,4539.0,-0.03133918628539079,0.08032718040087963,0.23003647518648956,0.7699635248137024,1
2021-05-14,196.5800018310547,197.6233367919922,190.15333557128903,100112700,0.0644673111588349,0.9872633976803034,10460.0,0.031084853734470938,0.03853210350442697,0.927142334059206,0.0728576659407582,0
2021-05-17,192.27667236328125,196.57666015625,187.0666656494141,97171200,0.0663429747679098,0.9930555555555554,1501.0,-0.02213414578006038,0.04958742912851307,0.9746685359583295,0.02533146404184791,0
2021-05-18,192.6233367919922,198.75,187.7933349609375,110491800,0.0588072602210762,0.9940240485520208,8547.0,0.0018013224952045325,0.05670567748092148,0.9791106227907314,0.020889377209426345,0
2021-05-19,187.82000732421875,188.73666381835935,182.32666015625,118735200,0.0695605376032451,0.9232496856721836,6575.0,-0.025252562795766022,0.03455281605926525,0.9920925821911197,0.007907417808976408,0
2021-05-20,195.5933380126953,196.2833404541016,190.35667419433597,92463300,0.0642650082769054,0.9992564922527266,5877.0,0.040553601408475165,0.030659684934297028,0.9905585166645192,0.009441483335429308,0
2021-05-21,193.6266632080078,198.8933258056641,193.3333282470703,78091800,0.0639897295683355,0.7162700874994302,3932.0,-0.010105809239520404,0.02835284120575068,0.9888892549702905,0.011110745029648907,0
2021-05-24,202.14666748046875,204.82666015625,191.21665954589844,103674300,0.0593016717839988,0.9958145557791588,1005.0,0.04306162202970284,0.06875693289953494,0.8614826488267933,0.1385173511733533,0
2021-05-25,201.56333923339844,204.663330078125,198.57000732421875,84017700,0.0664515237088008,0.6119127309356472,3531.0,-0.002889839951081735,0.030224617112506322,0.9898618785528325,0.010138121447145038,0
2021-05-26,206.3766632080078,208.72332763671875,200.5,85917900,0.0682577090901463,0.7178719544946245,2362.0,0.023599290742317446,0.04019533702067944,0.9935191029657894,0.006480897034249949,0
2021-05-27,210.2833404541016,210.3766632080078,205.40333557128903,79111800,0.0626862076091923,0.5984148101298399,2828.0,0.018752900206065452,0.02392402164469692,0.9951403571210363,0.004859642879048851,0
2021-05-28,208.4066619873047,211.8633270263672,207.4600067138672,68211000,0.0669404874144062,0.453349424397089,2682.0,-0.008964584890580655,0.02100280057023289,0.9953516188960606,0.004648381103842113,0
2021-06-01,207.96665954589844,211.26666259765625,206.8500061035156,54254700,0.0617651440063391,0.5058327614939712,390.0,-0.002113500469111133,0.021127216914257792,0.9947850360583808,0.005214963941835755,0
2021-06-02,201.7066650390625,207.7866668701172,199.7133331298828,69908400,0.0630782423736864,0.5328254486503645,1593.0,-0.030563287475861584,0.03962890933399359,0.9782128041557525,0.021787195844418843,0
2021-06-03,190.94667053222656,201.51666259765625,190.4066619873047,90335700,0.0635660524330369,0.8299840833435362,2333.0,-0.05482031154624073,0.05670995958594555,0.8670928522604395,0.13290714773969073,0
2021-06-04,199.68333435058597,200.20333862304688,192.3999938964844,72110700,0.0664869349521412,0.9320173440319682,4110.0,0.04473860632554938,0.03975703667231386,0.9712683345338561,0.028731665466144835,0
2021-06-07,201.7100067138672,203.3333282470703,194.2933349609375,67631100,0.0675212921012136,0.8435358024691361,857.0,0.01009827208586457,0.04547759051564877,0.9913994032687931,0.008600596731005153,0
2021-06-08,201.19667053222656,207.69667053222656,198.5,78160200,0.071949236712362,0.7318348015411473,2824.0,-0.0025481655598922595,0.04528960044928615,0.9930913285572193,0.0069086714425898275,0
2021-06-09,199.5933380126953,203.92999267578125,199.2100067138672,49753800,0.0698673579341238,0.677221175818571,3240.0,-0.008000903407653626,0.023417183392745552,0.9955893612469984,0.004410638753038043,0
2021-06-10,203.3733367919922,205.52999877929688,200.1666717529297,71758800,0.061754023150523,0.6304409709642358,1949.0,0.018761400839628444,0.026441624481555123,0.9954395329534724,0.0045604670465262155,0
2021-06-11,203.29666137695312,204.1866607666016,200.5066680908203,48615900,0.0645294493881713,0.4518966386293653,2169.0,-0.00037708912038201647,0.01818707573687423,0.9952083382493221,0.00479166175046774,0
2021-06-14,205.89666748046875,208.4966735839844,203.05999755859372,61272000,0.0549330040067578,0.4394616375647597,400.0,0.012708130416930218,0.02642159722794288,0.9957172566029974,0.004282743397045558,0
2021-06-15,199.7866668701172,205.5966644287109,199.41000366210935,53292300,0.0650600643331803,0.5892291971805468,1624.0,-0.03012429716067012,0.03055328476731946,0.9931104881704852,0.006889511829502656,0
2021-06-16,201.6233367919922,202.8333282470703,197.8333282470703,66432300,0.0647251115032997,0.7442560620421859,1768.0,0.009151155788618984,0.024959699011626764,0.9957933538036299,0.004206646196449787,0
2021-06-17,205.5333404541016,207.1566619873047,200.44667053222656,68104200,0.0638534820405863,0.5857322314049587,1908.0,0.0192069740346885,0.03292709923120603,0.9954376097869437,0.00456239021289571,0
2021-06-18,207.7700042724609,209.4499969482422,203.93333435058597,73682700,0.0610909504009392,0.4754356070232131,1777.0,0.010823457790849946,0.026691884785847206,0.9959397441003502,0.004060255899453328,0
2021-06-21,206.94332885742188,210.4633331298828,202.9600067138672,74438100,0.0578730783780172,0.5137764791818846,336.0,-0.003986737073227453,0.036302500172185476,0.9955823335514513,0.004417666448771012,0
2021-06-22,207.90333557128903,209.52333068847656,205.1666717529297,57476700,0.0593512688052026,0.6116018363191776,1854.0,0.004628256702323365,0.02101241508258327,0.9949055238699287,0.005094476129951825,0
2021-06-23,218.85667419433597,219.0666656494141,210.01333618164065,93297600,0.0587709560144685,0.6148289398735527,1582.0,0.0513438209840323,0.04220505852349589,0.9807789705063887,0.019221029493584747,0
2021-06-24,226.60667419433597,232.5399932861328,222.5366668701172,137947200,0.0749902389469825,0.363559732107389,3766.0,0.03479874196476401,0.04397034141760241,0.9885719691949971,0.011428030804831006,0
2021-06-25,223.9566650390625,231.2700042724609,222.8999938964844,97490100,0.07616580432834,0.3621458492860682,5391.0,-0.011763228305736263,0.03686266460367058,0.9946150056560645,0.005384994343890771,0
2021-06-28,229.5733337402344,231.5666656494141,223.44000244140625,64884600,0.0892146308655217,0.5721688224358213,729.0,0.024769941961746585,0.035724872074438585,0.9944618894252315,0.0055381105747304765,0
2021-06-29,226.9199981689453,229.1699981689453,225.29666137695312,52143900,0.0710931893237943,0.5882526199983996,2361.0,-0.011624991064810086,0.017046049469598628,0.9944802574911336,0.005519742508762007,0
2021-06-30,226.5666656494141,230.9366607666016,226.04666137695312,56774700,0.0605054752472286,0.5412826690636917,1665.0,-0.0015582931945794674,0.021402032876907284,0.9956526566204573,0.0043473433796227005,0
2021-07-01,225.97332763671875,229.3300018310547,224.26666259765625,55903500,0.0695931159767192,0.5433293187481129,1797.0,-0.0026222581937176714,0.022326220413243784,0.9957461459567002,0.004253854043502001,0
2021-07-02,226.3000030517578,233.3333282470703,224.4199981689453,81163500,0.0619214919279948,0.5302966578973575,1836.0,0.001444593124038416,0.03894873649935744,0.9947021784427661,0.005297821557423994,0
2021-07-06,219.8600006103516,228.0,217.13333129882807,69853500,0.0664831287592588,0.36,339.0,-0.02887058319813403,0.04883403415026051,0.9837684234042027,0.01623157659587555,0
2021-07-07,214.88333129882807,221.8999938964844,212.77333068847656,56376000,0.0678138801967454,0.7197231833910033,1868.0,-0.022895747206025715,0.04199937853132467,0.9902137115595935,0.009786288440409224,0
2021-07-08,217.60333251953125,218.1433258056641,206.82000732421875,68319900,0.064378784477954,0.823464204315121,1841.0,0.012578594031283601,0.05330341941220124,0.9870297096902144,0.012970290309731262,0
2021-07-09,218.98333740234372,219.6366729736328,214.89666748046875,54421500,0.0679071859244349,0.6466243553430311,2168.0,0.006321812249023811,0.021817398437101006,0.9949574761300807,0.005042523869708225,0
2021-07-12,228.5666656494141,229.0800018310547,220.72000122070312,77781000,0.062608941517208,0.4268222721237849,456.0,0.042832279170544864,0.037176360079154945,0.9893371369289072,0.010662863071314265,0
2021-07-13,222.8466644287109,231.0933380126953,222.1000061035156,62898300,0.067701200449743,0.5104619372828373,1985.0,-0.02534398967789309,0.0396939311909702,0.9915925345866345,0.008407465413563573,0
2021-07-14,217.7933349609375,226.20333862304688,217.6133270263672,64923600,0.0658262336373744,0.7434643278799123,2278.0,-0.022937323111711275,0.038714564547906845,0.9927585699375462,0.00724143006263157,0
2021-07-15,216.86666870117188,222.04666137695312,212.6266632080078,60628800,0.069434785143433,0.789818533456789,2079.0,-0.004263873629526309,0.043349673223572235,0.9938320160474736,0.006167983952491685,0
2021-07-16,214.7400054931641,218.8999938964844,214.0666656494141,49113000,0.0644884448619957,0.846675860066773,1905.0,-0.009854715165981515,0.0223274884108832,0.9954002630787501,0.004599736921188566,0
2021-07-19,215.4066619873047,215.73333740234372,207.0966644287109,63891300,0.0685212068961367,0.7614926987560843,338.0,0.003099673103658058,0.04085743375587651,0.994902395476601,0.005097604523590641,0
2021-07-20,220.1666717529297,220.79666137695312,213.5,46461300,0.0652271887306796,0.7939128243890149,1696.0,0.021857165705963834,0.03360536104455051,0.9950855496351017,0.004914450364991682,0
2021-07-21,218.42999267578125,221.6199951171875,216.76333618164065,41859900,0.0630471798180852,0.5051605231866826,1564.0,-0.007919294852611359,0.022158039764951492,0.9955888868916016,0.00441111310842585,0
2021-07-22,216.4199981689453,220.72332763671875,214.86666870117188,45317100,0.0624436435384637,0.5660995323562749,1654.0,-0.00924460786068585,0.026892315894363084,0.9958053312338713,0.004194668765911451,0
2021-07-23,214.4600067138672,216.26666259765625,212.43333435058597,43814700,0.0586552945637324,0.7064501715903854,1819.0,-0.009097683584931696,0.017883976877598025,0.9947705206592831,0.005229479340918824,0
2021-07-26,219.2066650390625,222.73333740234372,215.70333862304688,76009800,0.060132554668263,0.5083894834192099,339.0,0.02189168871378688,0.032071228162228085,0.993286854380027,0.006713145620000651,0
2021-07-27,214.9266662597656,222.1666717529297,209.0800018310547,98439900,0.0745690777556313,0.6111903867631625,5054.0,-0.019718078031379663,0.060710911242164524,0.961189871642115,0.0388101283580356,0
2021-07-28,215.66000366210935,218.3233337402344,213.13333129882807,48019800,0.0576030050472735,0.6242822414223566,3824.0,0.0034062276545409947,0.024059207843318334,0.9929721801929311,0.007027819807146316,0
2021-07-29,225.7833404541016,227.89666748046875,216.26666259765625,91183800,0.0657400924966021,0.7386521228101816,1544.0,0.04587275846182953,0.052380118099204766,0.9727704933730975,0.027229506627083136,0
2021-07-30,229.0666656494141,232.50999450683597,223.0,88969200,0.0676113776392469,0.6351840000000001,2740.0,0.014437208664382839,0.041761439769548304,0.9927270159889762,0.007272984010989202,0
2021-08-02,236.55667114257807,242.31333923339844,232.8000030517578,100847400,0.0597088976928592,0.433460515666551,374.0,0.032174725947111446,0.040051949893137456,0.9922612060142015,0.00773879398573642,0
2021-08-03,236.5800018310547,240.88333129882807,233.6699981689453,64860900,0.0767434233316389,0.5087630172165938,2951.0,9.862134908680057e-05,0.030402858016826125,0.9959818823839689,0.00401811761613615,0
2021-08-04,236.97332763671875,241.63333129882807,236.30999755859372,51007800,0.0726953216804997,0.5830672853819767,1973.0,0.001661168327351945,0.022276925166947015,0.995747890683548,0.004252109316274701,0
2021-08-05,238.2100067138672,240.3166656494141,237.1366729736328,38758800,0.075315532202281,0.6561990935630069,1757.0,0.005205072568156722,0.013320839718366074,0.9937442752641394,0.0062557247356849425,0
2021-08-06,233.0333404541016,238.77667236328125,232.5433349609375,46869000,0.0657026030786017,0.5532920275404152,1880.0,-0.02197113034608947,0.026452095237547338,0.9944928464804992,0.005507153519333768,0
2021-08-09,237.9199981689453,239.6766662597656,235.0433349609375,44145900,0.057726944292221,0.5580350176336569,373.0,0.020752939609055845,0.019520889869394806,0.9942904211133854,0.005709578886696831,0
2021-08-10,236.663330078125,238.8633270263672,233.9600067138672,40296900,0.0655071179469059,0.5150203634390718,1374.0,-0.005295892009324611,0.02074134564333428,0.9954107007956813,0.004589299204235577,0
2021-08-11,235.94000244140625,238.3933258056641,234.73666381835935,29401800,0.0622292374685231,0.619018474878759,1399.0,-0.003061037245157465,0.015457632688514404,0.9945037138692179,0.005496286130950772,0
2021-08-12,240.75,240.93333435058597,233.13333129882807,52377300,0.0640707236525152,0.6952039930555557,1150.0,0.020181504916966016,0.03290974703771952,0.9951992017430951,0.004800798256845633,0
2021-08-13,239.05667114257807,243.3000030517578,238.1133270263672,50194500,0.0647644419826048,0.4931390740803831,1963.0,-0.007058409103322423,0.021548538014949867,0.9942751805401917,0.005724819459888071,0
2021-08-16,228.72332763671875,236.5,225.46665954589844,68032200,0.0546556811215938,0.5681632653061225,269.0,-0.044187544712866594,0.04777591115802725,0.9703208465531937,0.029679153447022,0
2021-08-17,221.90333557128903,224.8600006103516,216.27999877929688,71163900,0.067071873899224,0.7898323578500158,2223.0,-0.030271235169467253,0.038904130166259064,0.9884359506138293,0.011564049386256476,0
2021-08-18,229.663330078125,231.92333984375,223.11666870117188,61048200,0.0670132551551636,0.8265463235768818,2523.0,0.03437259258571844,0.0387120726713818,0.9915742183018112,0.008425781698163172,0
2021-08-19,224.4900054931641,228.8500061035156,222.52999877929688,42940500,0.0722855618229608,0.6854413737880884,2167.0,-0.022783267048393733,0.028004875277568897,0.9943441284537194,0.005655871546228184,0
2021-08-20,226.7533264160156,230.7100067138672,224.5666656494141,44525700,0.064450496358955,0.8026987560843699,1660.0,0.010031571629142373,0.026988924909752764,0.9956011087725646,0.004398891227210298,0
2021-08-23,235.43333435058597,237.3766632080078,226.9166717529297,60794700,0.0694953920049285,0.4314678715433669,340.0,0.03756503320848816,0.04506531047627676,0.9885013138281611,0.011498686172053045,0
2021-08-24,236.163330078125,238.4066619873047,234.2133331298828,39249300,0.0604594994826694,0.629197078560731,1705.0,0.0030958501857260845,0.017745499306274976,0.9946910683879245,0.0053089316121063546,0
2021-08-25,237.0666656494141,238.9900054931641,234.6666717529297,37936800,0.0712012089721302,0.6393245780096178,1383.0,0.003817748987326931,0.01825564387253016,0.9951422808364787,0.004857719163486874,0
2021-08-26,233.72000122070312,238.46665954589844,232.5399932861328,39642900,0.0732198273387995,0.6018990929705216,1278.0,-0.014217568331421201,0.025167283927582506,0.9953806756201591,0.0046193243797741845,0
2021-08-27,237.30667114257807,238.3333282470703,234.0333404541016,41501400,0.0696988044838703,0.8145346049336674,1344.0,0.015229452832627464,0.018206646903541755,0.9945593356051674,0.005440664394735876,0
2021-08-30,243.6366729736328,243.6666717529297,237.57666015625,55812600,0.0644250756031857,0.6781619822485209,379.0,0.026324794631828158,0.02531084095769571,0.9944357430416039,0.0055642569585370935,0
2021-08-31,245.2400054931641,246.79666137695312,242.14666748046875,62566200,0.0843883178569685,0.3357278893381001,2183.0,0.006559274920001271,0.0190211577507065,0.9951463029983713,0.004853697001791485,0
2021-09-01,244.69667053222656,247.3300018310547,243.7566680908203,39612900,0.0748354763899832,0.5220548944988205,1972.0,-0.0022179812627514755,0.014553018948978293,0.994156302319508,0.00584369768066327,0
2021-09-02,244.1300048828125,246.9900054931641,243.51333618164065,38331900,0.0675539956898911,0.6905479411149928,1610.0,-0.00231847373209337,0.014176162482878778,0.9939543854006708,0.006045614599169195,0
2021-09-03,244.52333068847656,244.6666717529297,241.3999938964844,45738300,0.0661187519332098,0.8398016733998822,1459.0,0.0016098361025145228,0.013441477355341838,0.9937572729719537,0.006242727027837283,0
2021-09-07,250.97332763671875,253.3999938964844,246.4199981689453,60119400,0.0582768764356848,0.6085389916783436,354.0,0.026035942688487673,0.02793185403465538,0.9946563948580475,0.005343605141886853,0
2021-09-08,251.2899932861328,254.8166656494141,246.92333984375,56379000,0.0702318456994354,0.5883585245516485,1574.0,0.0012609548743898497,0.031466404896686465,0.9959805381442217,0.004019461856004073,0
2021-09-09,251.6199951171875,254.0333404541016,250.5433349609375,42233100,0.0636043144658742,0.7075650684300688,1649.0,0.001312369553312357,0.013833620615558024,0.9939019303848811,0.006098069615018465,0
2021-09-10,245.42333984375,254.20333862304688,244.83999633789065,45552600,0.0648441798470153,0.6979672415315106,1324.0,-0.024935356375548032,0.03752957148700434,0.9926290719921721,0.007370928007780733,0
2021-09-13,247.6666717529297,248.25999450683597,236.2833404541016,68857500,0.0553721293999695,0.6518267042166582,311.0,0.009099139444443169,0.04944488192904748,0.9910851580111605,0.008914841988896456,0
2021-09-14,248.163330078125,251.4900054931641,245.46665954589844,55574700,0.0718658611559588,0.799637188208617,1521.0,0.002003341828722264,0.02424211747864263,0.9957817346209837,0.00421826537907397,0
2021-09-15,251.94332885742188,252.2866668701172,246.1199951171875,46073100,0.0719862467111154,0.8479561099321983,1241.0,0.015117058319369686,0.024746805884194575,0.9955610991245604,0.004438900875476791,0
2021-09-16,252.3300018310547,252.97000122070312,249.20333862304688,41770200,0.0808777093727192,0.6588613047223747,1529.0,0.0015335851645735571,0.015001725259784302,0.9943276012841948,0.005672398715954174,0
2021-09-17,253.163330078125,253.67999267578125,250.0,84612600,0.0630283024870278,0.7038194042149556,1649.0,0.0032970919669145526,0.014612683495964042,0.9938210228818616,0.006178977118118285,0
2021-09-20,243.38999938964844,247.3333282470703,239.5399932861328,74273100,0.0633047848380219,0.8567142264355708,349.0,-0.03936976129858423,0.03201654444367174,0.9894368750485679,0.010563124951428483,0
2021-09-21,246.4600067138672,248.2466735839844,243.47999572753903,48992100,0.0617763980669717,0.9419586223033024,1908.0,0.012534643183807646,0.019388117296982706,0.9946834327160361,0.005316567284099211,0
2021-09-22,250.64666748046875,251.22332763671875,246.3733367919922,45378900,0.0580846463814041,0.7538490572347942,1119.0,0.01684451236014587,0.019494280345566235,0.9946158694507617,0.005384130549198457,0
