Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2021-02-25,117.7352523803711,123.05810538980376,117.29736077604736,148199500,0.0526882292835965,0.6270511992692382,2336.0,-0.035401881971766753,0.04794438974069343,0.9999664611672492,3.353883276405907e-05,0
2021-02-26,117.99798583984376,121.49140765726708,117.93959485190196,164560400,0.055436906913573,0.8640993149754894,2765.0,0.0022290752907393767,0.02967095604839081,0.8880395983210856,0.1119604016791006,0
2021-03-01,124.35233306884766,124.48856634693102,119.4868376397081,116307900,0.0559625510741316,0.5198710397420796,458.0,0.05245137702106162,0.0410076550859712,0.9927134480110933,0.0072865519886893635,0
2021-03-02,121.754150390625,125.25730532990296,121.64710890595585,102260900,0.0579254841404886,0.2044487009132751,2018.0,-0.02111508135479453,0.029245760976578484,0.9745870452711582,0.025412954728725574,0
2021-03-03,118.77647399902344,122.32828720569532,118.56239100874602,112966300,0.0533798970726349,0.6063881110645044,1632.0,-0.024760493825682788,0.03126898111369003,0.9881707122469741,0.011829287753216998,0
2021-03-04,116.89838409423828,120.27503892466773,115.42900990064756,178155000,0.0514327424481156,0.7802734375,1834.0,-0.0159383115990834,0.0411254031132516,0.997326042251484,0.002673957748369596,0
2021-03-05,118.15367126464844,118.65968686991202,114.40724183835442,153766600,0.0498477637741176,0.6682407788945985,2739.0,0.010681030655353922,0.036495242217087574,0.96799988573729,0.03200011426262393,0
2021-03-08,113.22980499267578,117.74498394850409,113.08383865170995,154376600,0.0554776455885859,0.7822222222222224,338.0,-0.042566649961631176,0.040391654240173894,0.9996796885004146,0.0003203114996166403,0
2021-03-09,117.83257293701172,118.77648030379828,115.5944493383936,129525800,0.0576476055499169,0.824102049274303,3491.0,0.039845317395109756,0.027155471106102905,0.46307631460314275,0.5369236853966769,1
2021-03-10,116.75242614746094,118.88350799775948,116.23667741969722,111943300,0.0577764883592807,0.4269795656817371,2628.0,-0.009209066457057456,0.022515654204801748,0.052203842869636544,0.9477961571305631,1
2021-03-11,118.67916107177734,119.89553490297892,117.99799469596714,103026500,0.0601610069170692,0.5041045102266769,2234.0,0.016368049532638665,0.015953190945424342,0.004875885831494574,0.9951241141683825,1
2021-03-12,117.77418518066406,117.91041846338685,115.95449457965704,88105100,0.0579376361606712,0.3518068916511,1747.0,-0.007654620450412083,0.016727344554190844,0.0021832118419094102,0.9978167881580768,1
2021-03-15,120.65453338623048,120.66426645422422,117.18057052802266,92403800,0.0478404318191106,0.2488888888888889,257.0,0.024162259932530628,0.029295948774304855,0.007024506321149344,0.992975493679071,1
2021-03-16,122.1920394897461,123.79765430298438,121.36490683570096,115227900,0.0623706262253299,0.2828728898297548,1264.0,0.01266253526966009,0.019846646308801816,0.003539599402592959,0.9964604005975682,1
2021-03-17,121.40382385253906,122.47423118424491,119.04891881379946,111932600,0.0615922136347627,0.3978575110047514,1419.0,-0.006471525232857476,0.02836615906768516,0.02567289038281109,0.9743271096171966,1
2021-03-18,117.28762817382812,119.8663421601818,117.08327826271947,121229700,0.0624017164280198,0.3919948726165679,1596.0,-0.034493097657920926,0.023491845071213966,0.08981684280450333,0.9101831571955737,1
2021-03-19,116.7621612548828,118.16342636251116,116.46050290360724,185549500,0.0532031793393526,0.5933627389203949,1807.0,-0.004490222384766026,0.014516450802811887,0.006747976021985034,0.9932520239780893,1
2021-03-22,120.07070922851562,120.53780010933396,117.02491141702193,111912300,0.0626555394758538,0.4756242568370985,305.0,0.027941756768915863,0.029576567364353615,0.010030140039126329,0.9899698599610193,1
2021-03-23,119.24356842041016,120.89783397367997,118.85432728312398,95467100,0.0583032120376083,0.2683171597633136,1419.0,-0.006912618084666658,0.017047238848204443,0.002706945243828894,0.9972930547561346,1
2021-03-24,116.85946655273438,119.5938800533793,116.8400078374971,88530500,0.0563774353162797,0.726180692099359,1191.0,-0.020196122457185443,0.02329612548662485,0.010100713186991357,0.989899286813093,1
2021-03-25,117.34600830078124,118.38723138862224,115.79878440882976,98844700,0.0562396414572502,0.892892561983471,1477.0,0.0041548341110940815,0.022106805882208105,0.00234538057390219,0.9976546194262288,1
2021-03-26,117.94933319091795,118.21207408800578,115.72093550893464,94071200,0.0601661647247011,0.8053633217993079,1649.0,0.005128246131380254,0.02129868507864793,0.0016870558455336204,0.9983129441544739,1
2021-03-29,118.12448120117188,119.28247132989765,117.4822397533486,80819200,0.0521024997990062,0.3826530612244898,221.0,0.0014838413387056348,0.015207217845622383,0.0012323466017794204,0.9987676533980461,1
2021-03-30,116.67456817626952,117.16111766205536,115.66254435493632,85671900,0.0629207464149837,0.5261564915638653,1061.0,-0.012350403109378887,0.012873210474573057,0.0017947279410785917,0.9982052720589811,1
2021-03-31,118.86404418945312,120.19718506636264,117.89094519064328,118323800,0.0552185694121572,0.7691010288412885,1333.0,0.018591763427065727,0.019373599241727803,0.002070527465476325,0.9979294725346213,1
2021-04-01,119.69117736816406,120.83943448866228,119.1948947978738,75089100,0.0589930262683044,0.3950617283950618,1663.0,0.006934549475834729,0.013702751834719876,0.001372398515493187,0.9986276014843983,1
2021-04-05,122.51316833496094,122.7661761594041,119.75929632134556,88651200,0.0474220774114372,0.2800734618916438,173.0,0.023303617169328557,0.024797674977729698,0.0036949828368532884,0.9963050171633173,1
2021-04-06,122.8148193359375,123.71006860087718,122.26988629191436,80171300,0.0616393330985998,0.391378703284543,1164.0,0.0024591662440137116,0.011709887224031585,0.0013318998534617543,0.9986681001465622,1
2021-04-07,124.4593734741211,124.47883218903851,121.77361794195266,83466700,0.0575313968472238,0.5113324263038549,1093.0,0.013301658111315479,0.021971948518770098,0.001953539934247236,0.9980464600658489,1
2021-04-08,126.85319519042967,126.8823869746258,125.0626964676061,88844600,0.0651861676844317,0.3862225648099314,1281.0,0.01905112928360006,0.01444538726320553,0.002343596029749696,0.9976564039703447,1
2021-04-09,129.42218017578125,129.46109760648577,125.9871415439433,106686700,0.0589388600896828,0.3463799102497398,1779.0,0.0200493007697954,0.027200580920624863,0.0043367538900943746,0.995663246110011,1
2021-04-12,127.7095718383789,129.27626248148647,127.11598060469667,91420000,0.0506356052685419,0.4622222222222225,263.0,-0.013321059333953096,0.016851781271308614,0.0027640367980444032,0.9972359632021399,1
2021-04-13,130.81373596191406,131.0375594988716,128.3809876339905,91266500,0.063845140753553,0.4964950338843272,1301.0,0.02401573261461975,0.02048168693262463,0.004186166600638792,0.9958138333992281,1
2021-04-14,128.478271484375,131.36837696548068,128.1182295730411,87222800,0.067121491572817,0.3076743779500029,1492.0,-0.018014651978205933,0.025051908583802077,0.0115292185275152,0.9884707814726149,1
2021-04-15,130.88185119628906,131.36840082898902,130.04498523411246,89347100,0.0590861712612019,0.5262763376932225,1432.0,0.018535220449787004,0.010125165517006146,0.0034236947343360634,0.9965763052655694,1
2021-04-16,130.5509796142578,131.04725481288563,129.69464764958488,84922400,0.0633286759252066,0.5383805315812367,1414.0,-0.0025312181156822962,0.010375158605750579,0.001366508468293479,0.9986334915317185,1
2021-04-19,131.21267700195312,131.82573417670255,129.75302837507442,94264200,0.0699144945641313,0.4724653739612188,221.0,0.00505569646808524,0.015847992878052757,0.001623547152114527,0.9983764528480291,1
2021-04-20,129.52923583984375,131.8841341353887,128.264203903013,94812300,0.0604246548921192,0.5325460094519695,1169.0,-0.012912880291925239,0.027831535818827934,0.010731387884071093,0.9892686121157341,1
2021-04-21,129.90870666503906,130.15198139662152,127.76789199677556,68847100,0.066151408903497,0.5818447342488,2427.0,0.0029253322944499116,0.018487581224732038,0.0019086177131234165,0.998091382286661,1
2021-04-22,128.3906707763672,130.5412110225183,127.8749295491014,84566500,0.0539539050249927,0.438605650838402,1254.0,-0.01175421622401294,0.020636296850578578,0.00312069229152723,0.996879307708608,1
2021-04-23,130.70668029785156,131.48514771146148,128.60478264515086,78657500,0.0537262359850491,0.6076217918794558,1570.0,0.017877999902529886,0.02214989888035114,0.0023874791393775014,0.9976125208608128,1
2021-04-26,131.09591674804688,131.42676689058607,129.9671181870508,66905100,0.061515048552831,0.3305785123966942,206.0,0.0029735131842279364,0.011168309274257092,0.0012721091552095507,0.9987278908447361,1
2021-04-27,130.77476501464844,131.7673300838562,130.5022985012677,66015800,0.0644387194270422,0.3829656815201621,1371.0,-0.0024527518104778736,0.00964687676535789,0.0013359226402021344,0.998664077360005,1
2021-04-28,129.98654174804688,131.3878064201636,129.4999923395791,107760100,0.0568469110937774,0.5492737331658182,1151.0,-0.006045572306053806,0.014472482347566557,0.002421905367721369,0.9975780946322698,1
2021-04-29,129.8892822265625,133.38271977828063,128.88699119854817,151101000,0.0737581352795392,0.511902230416031,5061.0,-0.0007485076875392175,0.034286605000187514,0.02313073746184479,0.9768692625381923,1
2021-04-30,127.92364501953124,129.96714471255788,127.54413687308934,109839500,0.0579924603640539,0.8505836688670414,4717.0,-0.01524884975003196,0.018819209284321976,0.012285960052434939,0.9877140399476572,1
2021-05-03,128.9745330810547,130.46338819019584,128.28364111599663,75135100,0.0574270502485609,0.664819944598338,253.0,0.008181404251955226,0.016848878583886347,0.04586118233354478,0.9541388176664826,1
2021-05-04,124.41069793701172,127.95278490720769,123.2916326716947,137564700,0.0593001575000928,0.6162581251468402,991.0,-0.03602679401001774,0.0371087816345076,0.8597505290264936,0.14024947097351426,0
2021-05-05,124.65399932861328,126.94077328039651,124.52749169549318,84000900,0.0558967313862444,0.8813420443599882,2007.0,0.0019537210344404226,0.01919411720017326,0.045147987147279606,0.9548520128527755,1
2021-05-06,126.24989318847656,126.25961883490083,123.71009630596178,78128300,0.0528299151180902,0.8143109246370897,1303.0,0.012721328202961683,0.02039935868848249,0.0043147867938968165,0.995685213205947,1
2021-05-07,126.92244720458984,127.94592476658238,126.21086763240989,78973300,0.0570745585405638,0.4388628099173554,1092.0,0.0053130258791562095,0.013653651135115203,0.002128591614271296,0.9978714083856516,1
2021-05-10,123.64727020263672,126.26934761190338,123.6082792363769,88071200,0.05565993175511,0.3903171326702945,183.0,-0.02614333108710714,0.021299777931910294,0.018539841629497983,0.9814601583704086,1
2021-05-11,122.73102569580078,123.08192956770212,119.67029762868589,126142800,0.0545412110277371,0.9996209570052472,1150.0,-0.007437739005175789,0.02810978601575166,0.0136321985678944,0.9863678014323327,1
2021-05-12,119.67030334472656,121.49309231644544,119.16343556175418,112172300,0.0524982326611176,0.9980158828577242,1597.0,-0.025254688484362325,0.019361448870541254,0.0130925593343016,0.9869074406655994,1
2021-05-13,121.8147430419922,122.96495055227784,121.12267010296466,105861300,0.0535849834142226,0.9400249895876716,1239.0,0.01776090156262881,0.015095525355651188,0.0027266308034939847,0.9972733691964394,1
2021-05-14,124.23211669921876,124.66100988052594,122.67251527187383,81918000,0.0525542069192151,0.8304498269896196,936.0,0.019650333643274787,0.016079805216015045,0.0022197108386582533,0.99778028916156,1
2021-05-17,123.08190155029295,123.72524128199667,122.00967610088588,74244600,0.0552617456455632,0.7417360924482662,175.0,-0.009301724587273687,0.013962957092980458,0.0016369046251619324,0.9983630953746754,1
2021-05-18,121.69776153564452,123.78372980629568,121.62952920667055,63342900,0.0595314107780003,0.7747773628267738,761.0,-0.01130939351796901,0.01755614947910756,0.0021394480695229945,0.9978605519305161,1
2021-05-19,121.54180145263672,121.76599019675552,119.75800391592138,92612000,0.0604444715095437,0.7411511234225916,963.0,-0.0012823580380103927,0.016628017053415607,0.0014053417561309574,0.998594658243792,1
2021-05-20,124.09564971923828,124.49530152830624,121.94144912599474,76857100,0.0534702079866114,0.8681935595060761,993.0,0.02079438846823145,0.02072697212863985,0.002725610454269228,0.9972743895455795,1
2021-05-21,122.26312255859376,124.76823446881733,122.04867596571786,79295400,0.0520106118189759,0.5396728760329351,756.0,-0.014877172369806202,0.022037943550695535,0.0048221093515999165,0.9951778906483959,1
2021-05-24,123.8909683227539,124.70976380781524,122.7602599555712,63092900,0.0610585005371373,0.7681755829903976,171.0,0.013226426498278633,0.01575580065835496,0.001662269666325493,0.9983377303337947,1
2021-05-25,123.69602966308594,125.08018314804376,123.13067172111496,72009500,0.0564105895801103,0.7019430241051863,726.0,-0.0015747087006700066,0.015708833664474953,0.0012853888872964379,0.9987146111126906,1
2021-05-26,123.64727020263672,124.17363709199464,123.22812661130168,56575900,0.0558910538503225,0.7376561570493755,757.0,-0.00039426546914602913,0.007643559770238609,0.0015057699118750391,0.9984942300881866,1
2021-05-27,122.11693572998048,124.41735116472776,121.9219882945346,94625600,0.0586671765143465,0.5669312067745669,878.0,-0.012453841649866735,0.020260249399513458,0.0030058939512610516,0.996994106048864,1
2021-05-28,121.4638442993164,122.62380153028336,121.405361560534,71311100,0.0587322346138197,0.7024793388429752,1105.0,-0.005362434553280054,0.009986102314686182,0.0014076993814470808,0.9985923006185834,1
2021-06-01,121.14216613769533,122.18515038351808,120.8107540580726,67637100,0.0601866239905383,0.4963579604578564,196.0,-0.0026518580438664656,0.011312215199102721,0.0012425131827639348,0.9987574868170392,1
2021-06-02,121.90245819091795,122.07791381305456,120.91796422365286,59278900,0.0590318641127074,0.7958978587441058,897.0,0.006256419250717754,0.009547144662270664,0.0014240061975700187,0.9985759938024726,1
2021-06-03,120.4208526611328,121.6977752920281,120.02120080570538,76229200,0.0652498895082124,0.706908442330559,1133.0,-0.012228489180866728,0.013872319005664324,0.0018495118647248949,0.9981504881351974,1
2021-06-04,122.71150970458984,122.97469686847109,120.7230150397492,75169300,0.0571985220648259,0.7588917659519546,1144.0,0.01884343820284076,0.0184798280672929,0.002044909188570579,0.9979550908112281,1
2021-06-07,122.72126770019533,123.1306617200527,121.67828344764422,71057600,0.0561947980449335,0.383859405711643,239.0,7.95166457699781e-05,0.011865541200146377,0.0012238837342312587,0.9987761162656278,1
2021-06-08,123.54005432128906,125.21663622404849,123.0234370016728,74403800,0.065884771842074,0.5468184930100999,1633.0,0.006649762386995817,0.017670445077368535,0.0012980256497716503,0.9987019743500499,1
2021-06-09,123.92021942138672,124.52456834027448,123.32562010482052,56877900,0.055706423219762,0.3995338738323685,1172.0,0.0030725368029894395,0.00967485717919572,0.0013247268182524,0.9986752731815515,1
2021-06-10,122.92596435546876,124.95345011953232,122.76025831506652,71186400,0.0526283404332036,0.8528571639274144,921.0,-0.008055708437550333,0.017707934923191213,0.0017943220647613967,0.9982056779352938,1
2021-06-11,124.1346435546875,124.2223750861466,122.91620377217826,53522400,0.054400814129945,0.9997642816509504,1581.0,0.009784553291756874,0.010570453888764868,0.0017024524611157616,0.9982975475390272,1
2021-06-14,127.18563842773438,127.24412116871932,123.86173793219396,96906500,0.0558301064846622,0.3826530612244898,225.0,0.024280927458450785,0.026941528460768385,0.004927042817418553,0.9950729571824111,1
2021-06-15,126.3668441772461,127.30261260822044,126.12315618593904,62746300,0.0759053357251275,0.5651771178813072,1332.0,-0.0064586005098953144,0.009308168966037355,0.0015754337601174343,0.9984245662399904,1
2021-06-16,126.86396026611328,127.585282063148,125.21664196538164,91815000,0.0542435989452579,0.9597704452344396,1153.0,0.0039261947498609165,0.01873964704663242,0.0014025165608228275,0.9985974834392839,1
2021-06-17,128.4625244140625,129.203345250585,126.37655629930642,96721700,0.0563465547248916,0.9987841360775048,2219.0,0.012521889669990863,0.02212149085067378,0.0018980789554865188,0.9981019210446195,1
2021-06-18,127.1661605834961,128.18963835001367,126.95171393992158,108953300,0.0704960659666502,0.9336401932554778,2270.0,-0.010142640635028458,0.009703908152466552,0.0016514567758776472,0.9983485432240173,1
2021-06-21,128.95968627929688,129.06690958900398,125.9477063159808,79663300,0.0671718305051967,0.2371414837365806,186.0,0.0140052636932885,0.024464157313990507,0.002455546126978655,0.9975444538730797,1
2021-06-22,130.59725952148438,130.69474066397615,128.29684436989922,74783600,0.0637093097216913,0.6262386579706453,1098.0,0.012618386808707078,0.01851770446003504,0.0015876365851991352,0.998412363414794,1
2021-06-23,130.32431030273438,130.9286665216875,129.8661757752273,60214200,0.0714670291485938,0.4496773691011733,1128.0,-0.0020921943593886485,0.008148141393606275,0.0013870364619639787,0.998612963537948,1
2021-06-24,130.0416717529297,131.240612583958,129.57378007008424,68711000,0.0583609093320918,0.5655470699432893,981.0,-0.002171087471520511,0.012781926568146125,0.0012167185442895673,0.9987832814558507,1
2021-06-25,129.7492218017578,130.5095270692511,129.45679326652197,70783700,0.0668499263427593,0.6305267204921184,1224.0,-0.0022514266816987634,0.008099045721223037,0.0013857954833560958,0.9986142045167747,1
2021-06-28,131.37709045410156,131.83522514355917,129.98320205214029,62111300,0.0996680936241912,0.4122222222222224,216.0,0.012468216831770604,0.014147621327922773,0.0014632096480200292,0.9985367903518392,1
2021-06-29,132.88790893554688,133.043872786454,130.95790461954863,64556100,0.0752103977969794,0.6438997681277245,937.0,0.011434241730864473,0.01580301162254914,0.001389396163946326,0.9986106038359923,1
2021-06-30,133.5020294189453,133.9406648079474,132.43953852296474,63261400,0.0643686770727658,0.4152249134948096,997.0,0.0046106964484669095,0.011270673695803143,0.0012468992273817028,0.9987531007725509,1
2021-07-01,133.80421447753906,133.86269721920397,132.33232940247316,52485800,0.0640727139155476,0.4242034138668117,944.0,0.0022609661706277174,0.011498221411782857,0.001236894483513287,0.9987631055164362,1
2021-07-02,136.42626953125,136.46525305919846,134.27206149217562,78852600,0.0580670901292272,0.5112835619897316,934.0,0.0194066732018343,0.016201974576280406,0.0021034321174324493,0.9978965678824697,1
2021-07-06,138.43431091308594,139.53577077954614,136.53354710734317,108181800,0.0671041861642949,0.6628511966701353,258.0,0.014611604943117012,0.021750638966262604,0.002034537514192951,0.997965462485906,1
2021-07-07,140.91990661621094,141.2318195282519,139.0581266890823,104911600,0.0686272664353239,0.4023172942101843,1456.0,0.017795767120077383,0.01551062710003167,0.0020951362273699163,0.9979048637726795,1
2021-07-08,139.6234893798828,140.422778328839,137.11836946520646,105575500,0.0670530103575118,0.6232151946969847,1909.0,-0.009242252593108263,0.023813153761131276,0.003959453306126635,0.9960405466940899,1
2021-07-09,141.44625854492188,141.97261806281588,139.04836216143113,99890800,0.0616762445786277,0.8576709395330155,1980.0,0.012970408465211311,0.02081240662722516,0.001892407793105526,0.9981075922067933,1
2021-07-12,140.85166931152344,142.62572515772004,140.36429329314447,76299700,0.0605436747501044,0.5460489914994217,283.0,-0.004212500723401813,0.015982754562778055,0.00147851336584405,0.9985214866342643,1
2021-07-13,141.96286010742188,143.7369156295679,140.00361422588887,100827100,0.0635068242726174,0.821834698938279,1187.0,0.007858128903035912,0.02631641565209331,0.0030984839905527717,0.9969015160092963,1
2021-07-14,145.3842315673828,145.79364043052715,143.95134516697595,127050800,0.0714738432891448,0.5474845668254872,1869.0,0.02381463572376182,0.012716838480391866,0.0036288400461638682,0.9963711599536123,1
2021-07-15,144.7311553955078,146.21278242197317,143.37625087333885,106820300,0.0656976387590092,0.6143222696621393,3001.0,-0.004502189848324502,0.01959067466207025,0.0025872889493745526,0.9974127110505475,1
2021-07-16,142.69390869140625,145.9788173432772,142.19679065127386,93251400,0.0620032002291286,0.867614673543097,2195.0,-0.014176083270801144,0.026249576637588784,0.011963308359198519,0.9880366916405995,1
2021-07-19,138.8533935546875,140.43250161447835,138.09308832622733,121434600,0.0631383306455259,0.849409668077523,258.0,-0.027283183565611678,0.016798946944825862,0.013721515117754424,0.9862784848822631,1
2021-07-20,142.45999145507812,143.38601770583355,139.35054523026795,96350000,0.055958542299548,0.842384604077806,1522.0,0.025642544677786858,0.028547751285251083,0.008759506373636195,0.991240493626464,1
2021-07-21,141.72894287109375,142.4405225803077,140.97839449756518,74993500,0.0570584481819562,0.3549613932845563,1341.0,-0.005144818169903947,0.010317879054372123,0.0016616257535859468,0.9983383742464028,1
2021-07-22,143.0935516357422,144.4581980577568,142.12854210433372,77338200,0.0634264430700997,0.5217692631370511,1060.0,0.00958224320348501,0.016258304685385066,0.0013439292786120959,0.9986560707213693,1
2021-07-23,144.80911254882812,144.96507639303513,143.2105203295334,71447400,0.0589056486206211,0.408284023668639,1218.0,0.011917786335941706,0.012177143132721998,0.001523123389996216,0.9984768766100461,1
2021-07-26,145.22828674316406,146.04707474588002,143.97084849928373,72434100,0.0630556953838968,0.426078971533517,236.0,0.002890485759463849,0.0143181614004678,0.0016246701298018367,0.9983753298699949,1
2021-07-27,143.0643310546875,145.44272791296905,141.87513262554674,104818600,0.0608789750928397,0.5257684928014599,1017.0,-0.015012499082839945,0.024835063489715977,0.011747014934300356,0.9882529850657583,1
2021-07-28,141.3195037841797,143.25926511063363,138.9411071473103,118931200,0.0669383322698902,0.7035540017221829,4359.0,-0.012271085422618717,0.03060587765230334,0.02259623178786697,0.9774037682123224,1
2021-07-29,141.96286010742188,142.8498878684949,140.92962551695572,56699500,0.0579773964095933,0.5306487771071999,2291.0,0.004542163659660667,0.01353368774410737,0.0020798818197524886,0.9979201181804551,1
2021-07-30,142.17727661132812,142.63541107782987,140.47146121966023,70440600,0.0618780845374181,0.5788499591976064,936.0,0.001509230952597936,0.015287456531934978,0.0012266935911390072,0.9987733064087013,1
2021-08-02,141.84588623046875,143.23977416644965,141.5826990796388,62880000,0.0608786495310167,0.4783950617283952,198.0,-0.0023335458131235197,0.011635976365584675,0.0012299925521950768,0.9987700074476661,1
2021-08-03,143.6394500732422,144.30227426975748,141.51448305654833,64786600,0.0499551475278749,0.4482013070956622,654.0,0.01256518085179921,0.019508160758777315,0.001577496129172543,0.9984225038706549,1
2021-08-04,143.23980712890625,144.05859526042843,142.58672505684436,56368300,0.0681418322944751,0.4273192111029948,902.0,-0.002786142203207588,0.01026971686184935,0.001272231919257773,0.9987277680806292,1
2021-08-05,143.34698486328125,144.1072900112852,142.47945643165977,46397700,0.055795362674752,0.4439840956931404,755.0,0.0007479600760845938,0.011360267748295278,0.0012024970551612365,0.9987975029446764,1
2021-08-06,142.66368103027344,143.61060825982952,142.16581806356817,54126800,0.0669186243507299,0.4407942828149053,774.0,-0.004778179379534086,0.01011141838768735,0.0013096308562691472,0.9986903691436732,1
2021-08-09,142.6148223876953,143.2103123656707,142.05838923545102,48908700,0.0697660062981981,0.4298209079550186,174.0,-0.0003425329456685945,0.008076100776400754,0.0013863895177344116,0.998613610482202,1
2021-08-10,142.1365509033203,144.19635994581478,141.84368416396725,69023100,0.0604221698682966,0.6021301775147928,682.0,-0.003359224776319702,0.016450345926150224,0.0013688714289370881,0.998631128571047,1
2021-08-11,142.39031982421875,143.22986295766566,142.0681679932176,48493500,0.0608618742509182,0.8280058920415538,997.0,0.0017837962898836362,0.008143774290852892,0.0014664114055291865,0.9985335885946477,1
2021-08-12,145.34823608398438,145.5044336133679,142.37078584930737,72282600,0.0610602900399645,0.8766971621700366,913.0,0.02056047338143932,0.021771735338857654,0.0025840713129014698,0.9974159286869083,1
2021-08-13,145.5532684326172,145.88517705910473,144.7430103885552,59375000,0.0692456966011483,0.6108616780045352,1373.0,0.0014096343910263006,0.00786002597222057,0.0018692500316728645,0.9981307499684012,1
2021-08-16,147.5252227783203,147.59356480078714,142.9858407795006,103296000,0.0556016518473348,0.4195011337868481,201.0,0.013457037370464574,0.0317167024756774,0.008709400594132912,0.9912905994057399,1
2021-08-17,146.61732482910156,148.07187159409528,145.5434853619502,92229700,0.0664460055388,0.4642650609377032,1826.0,-0.0061732030256490015,0.017222864342174144,0.008859098762998658,0.9911409012371756,1
2021-08-18,142.87844848632812,147.13473517673972,142.67343732669485,86326000,0.0703810319238761,0.7750530612244898,1310.0,-0.025831701811041417,0.030790369131939006,0.10751594398500328,0.892484056014959,1
2021-08-19,143.21035766601562,144.4794367790495,141.06269334170713,86960300,0.0613323489210101,0.7377426036565655,1189.0,0.002320323769848075,0.02393276621162814,0.010491205179223589,0.9895087948206505,1
2021-08-20,144.6649169921875,144.96754045087513,143.28845394220284,60549600,0.0624117333210963,0.7614270440041431,1268.0,0.010105568854312888,0.011650099442387183,0.0018901792793222152,0.998109820720766,1
2021-08-23,146.1487579345703,146.61733569322217,144.37204430196212,60131800,0.0539941498120141,0.621301775147929,187.0,0.010204842119975414,0.015432425421327589,0.001353109770977977,0.9986468902290219,1
2021-08-24,146.06088256835938,147.27139120779157,145.60206158624177,48606400,0.066197206023365,0.7087694008208992,1024.0,-0.0006014542758326155,0.011399788432537713,0.0012260733179350193,0.9987739266818892,1
2021-08-25,144.83087158203125,146.74425443123712,144.28419502392072,58991300,0.0644637346146988,0.861256249718481,1042.0,-0.008456879918485323,0.016906374667399984,0.0017048886152197717,0.9982951113848957,1
2021-08-26,144.03036499023438,145.57278230599707,144.00107981111,48597200,0.0615407534792897,0.8360630316635163,1265.0,-0.005542513426553771,0.010855385340406509,0.0013566819058957198,0.9986433180941878,1
2021-08-27,145.0651397705078,145.21156564308194,143.33723999505236,55802400,0.0595166946861569,0.8143673607967405,803.0,0.007158736004983471,0.012991576980316874,0.0018525766056674234,0.9981474233941344,1
2021-08-30,149.4776153564453,149.83882401907485,145.07490345956626,90956700,0.0615834580022355,0.1946088099934254,165.0,0.029963770223661274,0.03231002523618557,0.01483456143344182,0.9851654385663655,1
2021-08-31,148.2183074951172,149.16523456794167,147.69114453920625,86453100,0.0685048279275353,0.3284646305888936,1739.0,-0.008460413974645201,0.00993141632538263,0.002143006190715943,0.9978569938093227,1
2021-09-01,148.8821258544922,151.293371319359,148.71617155840954,80313700,0.0652709001559245,0.5150693287150496,1194.0,0.004468653623504584,0.01718120786239404,0.001294908130346951,0.9987050918698478,1
2021-09-02,149.9949951171875,151.03954929712242,148.77472989529102,71115500,0.0700041853682001,0.717125410705136,1531.0,0.007447036442471175,0.015108436391510877,0.001242076798398843,0.9987579232014132,1
2021-09-03,150.6295623779297,150.9517142276546,149.44833892893834,57808700,0.0610281603754094,0.9681906413160072,1627.0,0.004221665778018037,0.010009238242027601,0.0013333049436426237,0.9986666950563757,1
2021-09-07,152.9626922607422,153.5191254698615,150.71740121777114,82278300,0.0611984810372377,0.3144872239565269,230.0,0.015370456793018385,0.018418586932385024,0.001992493024067605,0.9980075069758645,1
2021-09-08,151.4203338623047,153.3044169914946,150.31720888036796,74420200,0.0670941439879116,0.5723694266326476,1233.0,-0.010134412676619043,0.019677811112565006,0.006526483825837391,0.9934735161739728,1
2021-09-09,150.405029296875,152.39649574316758,150.2878736971047,57305700,0.0613502655369942,0.6595548656390992,1082.0,-0.006727787118047192,0.013933036330864526,0.05138610950106728,0.948613890499151,1
2021-09-10,145.42637634277344,151.78151431271888,145.1627947987088,140893200,0.0622238515359214,0.5591470110967235,923.0,-0.03366189639951738,0.04458624556166293,0.9887610053642945,0.011238994635599358,0
2021-09-13,145.99253845214844,147.8180505115286,145.21156570783384,102404300,0.0573714847728412,0.5351239669421487,358.0,0.003885559879182896,0.017790376156866218,0.05728265274308233,0.9427173472569199,1
2021-09-14,144.59658813476562,147.47642687466802,143.4153793726529,109296300,0.0693934329293657,0.5464389837567681,1420.0,-0.009607799659186293,0.02792317472801121,0.02117500382670689,0.9788249961730842,1
2021-09-15,145.48492431640625,145.8851749521173,142.88819590848047,83281300,0.0725480982229228,0.928908117202493,3945.0,0.006124754046658864,0.020757361681090793,0.0026601715169673515,0.997339828482857,1
2021-09-16,145.2506103515625,145.4263362978241,143.71796490468603,68034100,0.0725895202197552,0.6820670634344608,1587.0,-0.001611870498339899,0.011816876663536414,0.00157261194029235,0.9984273880598075,1
2021-09-17,142.5855712890625,145.27992686740734,142.29270460935308,129868800,0.0624428027254716,0.5555555555555555,1097.0,-0.018518278044667574,0.020776175359113323,0.00816433800490681,0.9918356619950583,1
2021-09-20,139.53981018066406,141.39460787991925,137.909537174392,123478900,0.0634360936154063,0.506208911614317,224.0,-0.02159238156655003,0.024956676446812806,0.017623171491439073,0.9823768285084175,1
