Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2021-09-28,20.63128662109375,21.3489324966882,20.58344330923957,343069000,0.0685919657416948,0.3281375974200483,259.0,-0.04538206936405992,0.03651470848475397,0.9721545776235859,0.027845422376258717,0
2021-09-29,20.44988441467285,20.948248800717536,20.40004683540283,218394000,0.0615694902983359,0.7367863894139888,495.0,-0.008831461269484097,0.02651785670918091,0.9967624114663134,0.0032375885337997917,0
2021-09-30,20.64823532104492,20.99709081329455,20.62032703375371,221009000,0.0677302133953607,0.6021301775147928,528.0,0.009652628768822938,0.018106556936724662,0.996820800992273,0.00317919900785024,0
2021-10-01,20.674150466918945,20.79076641966092,20.13691215457875,240978000,0.058138483451017,0.5286255290710626,299.0,0.0012542910472100924,0.03195440951493257,0.9632314979877585,0.03676850201211974,0
2021-10-04,19.66745376586914,20.474803591708355,19.491032716054217,345635000,0.0534600481388922,0.5813148788927336,53.0,-0.049918973764536356,0.049240538016400257,0.5694228164192701,0.4305771835807129,0
2021-10-05,20.38410377502441,20.580459878195214,19.78905647587681,279282000,0.0689790629487073,0.7352248091243281,470.0,0.035790193950641265,0.0392129943702941,0.9031804786972835,0.09681952130287534,0
2021-10-06,20.63228416442871,20.65221729292301,20.01431155448803,297202000,0.0790719204319308,0.5856784251552384,402.0,0.012101671098258132,0.031375093227990695,0.9917042506085925,0.008295749391605375,0
2021-10-07,21.00606346130371,21.25225525433584,20.903399740291803,256919000,0.0618188836551292,0.5142332415059688,290.0,0.017954090820694244,0.016551206613349502,0.9986620344003839,0.001337965599625255,0
2021-10-08,20.762853622436523,21.136626861467303,20.707037062083213,151258000,0.0740473048201145,0.2894657492941531,384.0,-0.01164562572029478,0.020533808622482115,0.9992733214146409,0.000726678585393507,0
2021-10-11,20.627296447753903,20.99409257407456,20.44389838459358,163388000,0.0997828704989739,0.0,62.0,-0.006550237635413246,0.02655662168618431,0.9992643733048568,0.0007356266951260734,0
2021-10-12,20.603382110595703,20.98811913708901,20.460850231226797,162134000,0.0677310262514917,0.1192899408284023,216.0,-0.0011600264985244925,0.02544320680824959,0.9993513464852133,0.0006486535148798115,0
2021-10-13,20.87050437927246,20.9213381433068,20.64524382851647,180652000,0.0658289624183479,0.5132504056246618,225.0,0.012881646021596306,0.013284632131936475,0.9991394778553259,0.0008605221446885641,0
2021-10-14,21.674863815307617,21.683833248654278,21.052904524091133,243589000,0.0536298934793429,0.5555555555555558,176.0,0.037816351149021904,0.02952843855279084,0.998231500189407,0.0017684998104853355,0
2021-10-15,21.79047966003418,21.85925417517758,21.59113508533296,226994000,0.0630562211120607,0.1459086723119426,378.0,0.005319921949672122,0.012341546190255638,0.9992124683526752,0.0007875316475479212,0
2021-10-18,22.14930725097656,22.218081780697908,21.57319699245635,189494000,0.068848437840976,0.2488888888888889,65.0,0.016333059085366194,0.029454787801323094,0.9992164073270224,0.0007835926727556054,0
2021-10-19,22.21708297729492,22.30579062746577,21.964910365115337,161473000,0.0673571213255659,0.2697520661157025,235.0,0.003055275792863317,0.015400117536608134,0.9993894235439393,0.0006105764559591107,0
2021-10-20,22.03069496154785,22.359615354512936,21.910090500609137,146276000,0.0643975981808322,0.3374797187669011,230.0,-0.008424789983498751,0.020309161586199685,0.9993568574357956,0.0006431425639971765,0
2021-10-21,22.61776733398437,22.63670618326787,22.01076029457708,187590000,0.0663281127248632,0.598888888888889,178.0,0.026299056172300068,0.028041318061249786,0.9990004354171759,0.00099956458289517,0
2021-10-22,22.651655197143555,23.054332903700523,22.487195958001656,249384000,0.0589885308794984,0.3510802469135802,376.0,0.0014971637628400389,0.024907651549326577,0.9989367363279129,0.0010632636721418526,0
2021-10-25,23.0902156829834,23.27859657175769,22.695511238886706,230235000,0.0713774807508987,0.3305785123966942,62.0,0.01917603789655536,0.025367174174373678,0.9918753034215835,0.008124696578403123,0
2021-10-26,24.636140823364254,25.176369464220407,23.845735742786594,485898000,0.0601377903890241,0.1057419659735349,417.0,0.06480553967817146,0.054300428412516054,0.8909622869876798,0.1090377130124064,0
2021-10-27,24.371017456054688,25.007927133813123,24.20256965592996,245990000,0.0762564108351094,0.239973701512163,1094.0,-0.010819886853720153,0.03273404830494742,0.9857205920742089,0.014279407925906326,0
2021-10-28,24.859413146972656,24.868384481883496,24.442781235893957,234204000,0.0714529359587611,0.4530164930555556,451.0,0.0198418623708389,0.017262370845011598,0.9981152377015889,0.0018847622985858294,0
2021-10-29,25.48336410522461,25.624899789420567,24.91821945080861,292503000,0.064705091070674,0.2985937499999999,343.0,0.02478937174883662,0.02796528603723749,0.9989500293336212,0.0010499706665414697,0
2021-11-01,25.742515563964844,25.80929583390009,25.144477876307487,265740000,0.066607381525617,0.1597222222222222,98.0,0.01011807591420057,0.026096425778520543,0.9989709657805941,0.0010290342194777908,0
2021-11-02,26.31463432312012,26.590728607704555,25.71560052254652,294112000,0.0718646383071799,0.2943999999999999,295.0,0.021981295420367548,0.033464774487847695,0.9932798869114465,0.006720113088730458,0
2021-11-03,26.5109920501709,26.69638442722648,26.14918053197211,239910000,0.061792687386224,0.372284690364448,623.0,0.0074342187639845105,0.020710288715753703,0.9428080418288328,0.057191958171035465,0
2021-11-04,29.703516006469727,31.26239905171974,27.02929203332066,1153631000,0.0587156322485223,0.6913580246913581,519.0,0.11370598152317922,0.14549489908586233,1.0537562373869016e-20,1.0,1
2021-11-05,29.654674530029297,31.29728232118688,29.313792339899493,851260000,0.072000031684623,0.41175566870648,4412.0,-0.0016456528415567497,0.06547313338788625,0.0007779907064854514,0.9992220092937107,1
2021-11-08,30.70323181152344,30.998263036065406,29.80916490281104,503101000,0.0689595344643284,0.90320987654321,198.0,0.0347481497697617,0.039115278518033904,0.03626361348412152,0.9637363865157939,1
2021-11-09,30.55671119689941,32.20430550943804,29.86597932140083,646746000,0.0657939635305458,0.3957612811224574,1041.0,-0.004783579181647678,0.07538013782944084,2.309455166495876e-05,0.999976905448167,1
2021-11-10,29.36263465881348,30.749085226450436,28.683862559196594,636206000,0.0638997476575137,0.5262993984494091,1908.0,-0.03986140454873182,0.06952556061727104,0.00010287518748324945,0.9998971248124982,1
2021-11-11,30.29058265686035,30.489929144616983,29.679589036849205,332172000,0.0611064728588513,0.7916570554456166,1157.0,0.03111392474612694,0.02693686537224871,0.834749735325153,0.16525026467486598,0
2021-11-12,30.29058265686035,30.579634873996568,29.533068664937748,413054000,0.0696681773081094,0.4613248043094016,814.0,0.0,0.034823653184414514,0.9208946958058043,0.0791053041942228,0
2021-11-15,29.926782608032227,30.543757233968925,29.151327703396426,384909000,0.0565512742175076,0.7785467128027683,184.0,-0.012083041941405923,0.046659859830297926,0.880265033738431,0.11973496626178201,0
2021-11-16,30.10420036315918,30.29058893056083,29.60882638673667,264484000,0.0579630839494797,0.5625822345399065,736.0,0.005910890107289627,0.022764562297467164,0.8529509599948005,0.1470490400053905,0
2021-11-17,29.165285110473636,30.40920391907228,28.705792629391414,428508000,0.0719184813351571,0.5113582807050618,762.0,-0.03168557303519724,0.05764638690868118,0.016977187973703657,0.9830228120263494,1
2021-11-18,31.571382522583008,32.65283230814321,31.21854045241291,781711000,0.0686843587289502,0.6321386983947481,4011.0,0.07927195796798366,0.044919435938279864,0.00659645412891609,0.993403545870886,1
2021-11-19,32.87710189819336,32.97976560905506,31.800634810586825,533867000,0.0681818392502646,0.4296861656066171,3219.0,0.0405253306201669,0.03640795785902806,0.0383660091488158,0.9616339908511653,1
2021-11-22,31.851465225219727,34.533662437419686,31.795648655207987,754335000,0.0556298090399095,0.234375,141.0,-0.03169303962925405,0.08260512547145646,2.0832859078372754e-07,0.99999979167162,1
2021-11-23,31.642152786254883,32.25414458908274,30.77898451965756,532163000,0.0625889612405785,0.6692441069261608,1281.0,-0.006593204286035693,0.04681441307225955,0.014579226012595167,0.9854207739875054,1
2021-11-24,32.56710433959961,32.74751194114988,30.826816220897783,435162000,0.0631331986177732,0.6458654823290303,967.0,0.028812528976484442,0.06044202023205082,0.0050866326419789195,0.9949133673580599,1
2021-11-26,31.39994239807129,32.6029926875602,31.24744303882468,283069000,0.0595152642121645,0.187776253619875,157.0,-0.036496651125821566,0.04246653431405077,0.009117213841011086,0.9908827861591997,1
2021-11-29,33.26681900024414,33.30270053648563,31.931202291527786,454964000,0.0493950647256827,0.2840236686390533,119.0,0.05775441534828304,0.042054830893841044,0.01626746299057795,0.9837325370095421,1
2021-11-30,32.569095611572266,33.24388267932972,31.75975378505098,622066000,0.0649253466023291,0.2558567805820553,646.0,-0.021196622431114556,0.04567088661748577,0.012908100904792875,0.9870918990951916,1
2021-12-01,31.33600234985352,33.184165606771984,31.28117525516569,484368000,0.0572048233960533,0.3748984966114943,730.0,-0.03859618002089488,0.059056335528149644,0.00036084518785782835,0.9996391548120455,1
2021-12-02,32.02482223510742,32.37571483720508,30.92728987787385,472890000,0.0590854888421432,0.4141691247925284,651.0,0.0217436255986038,0.04576963798019187,0.0230833464110661,0.9769166535888342,1
2021-12-03,30.596342086791992,32.027820642535175,30.03511346450326,544325000,0.0597262887768567,0.6980443093814332,742.0,-0.045630834785492826,0.06423777413621835,1.180124806595844e-05,0.9999881987519664,1
2021-12-06,29.94241523742676,30.14577141906333,27.949709467875667,658938000,0.0504592418951157,0.762656147271532,105.0,-0.021604417174957553,0.0756378570585516,1.1326900043428873e-06,0.9999988673100282,1
2021-12-07,32.32488250732422,32.346816391112846,30.554476224251637,593053000,0.0625043872376846,0.6299481270781457,1049.0,0.0765612449298089,0.057004408564672926,0.0016635552890403597,0.9983364447107722,1
2021-12-08,31.72577476501465,32.18831425036044,31.322049493917223,475551000,0.0653182006815637,0.457850063155989,852.0,-0.01870785534111861,0.027281168994920023,0.07722298216210818,0.9227770178376866,1
2021-12-09,30.393978118896484,32.103579151197884,30.332173100678283,488507000,0.070410903189258,0.6897933023553917,600.0,-0.04288493398339051,0.05675855626859649,0.0009539827436989746,0.999046017256105,1
2021-12-10,30.10289764404297,31.206411727993792,29.76695906181619,488825000,0.0673946184410989,0.8399999999999999,753.0,-0.009623066230535092,0.04722455573326776,0.009907935050674022,0.9900920649493132,1
2021-12-13,28.07231712341309,30.19860138828651,28.02745875745351,598344000,0.0634740639707862,0.5555555555555555,82.0,-0.06983749936098282,0.07461091212059848,4.144383204277979e-09,0.9999999958554326,1
2021-12-14,28.24776077270508,28.5876864971328,27.16418406880267,667035000,0.0553950887742501,0.7949132331787852,1100.0,0.006230254763426973,0.051076739625185975,0.008170553777738412,0.9918294462222716,1
2021-12-15,30.36307716369629,30.40394841022342,27.750331012948195,698297000,0.0590090547960797,0.6648199445983379,959.0,0.07221311347641272,0.0913247133776641,3.215839233189299e-08,0.9999999678416321,1
2021-12-16,28.2976016998291,31.061869576386897,28.004528853648427,707366000,0.068834402731098,0.3292748681336246,1150.0,-0.07045024777524177,0.10361476645422314,7.55732744362054e-15,1.0,1
2021-12-17,27.71345329284668,28.830923474166912,27.672582039666786,713758000,0.067146798736667,0.4306966061067376,1558.0,-0.020859081737193353,0.0410064379088547,0.35599781592286356,0.6440021840769666,1
2021-12-20,27.63170623779297,28.055367052682545,27.059514491494653,461847000,0.0749124028064527,0.9483471074380164,116.0,-0.0029540836161592626,0.03614127178620259,0.5682738594654051,0.4317261405345361,1
2021-12-21,28.983436584472656,29.02829494469064,27.314706725168943,524385000,0.0556855077400378,0.6243496357960456,959.0,0.047760624441674615,0.06084577703895687,0.5270608525305653,0.47293914746953836,1
2021-12-22,29.30741310119629,29.46192565947625,28.35940777869248,395184000,0.0652835034666227,0.4520839401729967,1041.0,0.011115976331623407,0.03813995495020366,0.9325464606081098,0.0674535393918711,0
2021-12-23,29.546655654907227,29.964336743268632,29.33831421297981,343022000,0.0777409042719808,0.3709869203329369,783.0,0.008130070751430829,0.0211135851735542,0.9891317768946631,0.01086822310550801,0
2021-12-27,30.84754753112793,30.98910054168439,29.546656940110104,403686000,0.0743329241986209,0.166351606805293,91.0,0.04308668899112499,0.04766494209366016,0.9746292655945281,0.025370734405576984,0
2021-12-28,30.226511001586918,31.231336047997825,29.91748587907912,420591000,0.0564872641899187,0.1540618309547824,604.0,-0.020337863598991448,0.0429788298255533,0.9767157346210543,0.023284265378857794,0
2021-12-29,29.90652275085449,30.451801065304423,29.27352221288676,343139000,0.0603150762542459,0.5053342141927382,752.0,-0.010642778225113392,0.039461711974411694,0.991220703146957,0.008779296853263119,0
2021-12-30,29.492830276489254,30.361087673132488,29.446975608009016,308864000,0.0713448128463029,0.3919505112990785,870.0,-0.01392941647593226,0.03057056874555698,0.9968638193927897,0.003136180607092596,0
2021-12-31,29.318378448486328,29.935430483532848,29.23863045980728,266530000,0.0597794234622797,0.6205931555152021,788.0,-0.005932622146425387,0.02355194899823556,0.9930921340793197,0.006907865920535709,0
2022-01-03,30.02614402770996,30.614286167328917,29.691201708964883,391547000,0.0543453465329938,0.2743484224965706,85.0,0.023853899560033805,0.03061600505674752,0.9085423474773573,0.09145765252276744,0
2022-01-04,29.1977596282959,30.37204931982192,28.25972307978426,527154000,0.0655432984263858,0.2644343410037867,548.0,-0.027976488472717994,0.07208517701635468,0.00018511026170063433,0.9998148897381296,1
2022-01-05,27.517066955566406,29.323360707048195,27.44629140730359,498064000,0.0715713195023937,0.468649787331106,1009.0,-0.05928555253660003,0.06615343683994179,5.596308231632487e-07,0.9999994403689672,1
2022-01-06,28.08926010131836,28.34844152604589,26.979766244192536,454186000,0.0660060927568337,0.5982939892878397,1119.0,0.02058087174577697,0.04948486933469301,0.014456004344742967,0.9855439956551691,1
2022-01-07,27.16119384765625,28.332494693927416,26.971791660779605,409939000,0.0664733197256469,0.57680078621806,704.0,-0.03359804265780839,0.04921780178157183,0.0029560824306927086,0.9970439175694242,1
2022-01-10,27.313709259033203,27.382492201861595,25.563238883232685,594681000,0.0623670976725068,0.7597078046905037,109.0,0.005599488982253396,0.06874850007742633,0.002528603303216012,0.9974713966966933,1
2022-01-11,27.729398727416992,27.97661882621992,26.75447988688372,404089000,0.0673749141283083,0.7026788497585107,1001.0,0.015104429478690153,0.04466718768582486,0.2150463747282259,0.784953625271909,1
2022-01-12,27.91082763671875,28.504949514228787,27.52105820708782,383413000,0.060142549766927,0.5783899418277352,660.0,0.006521524593825816,0.03512627474382303,0.25680426828989406,0.7431957317102238,1
2022-01-13,26.49131202697754,28.39031167418518,26.41455294503116,540171000,0.0713741482375579,0.4414404432132964,511.0,-0.05219786967882078,0.07213284254456293,3.067998025549512e-05,0.9999693200197493,1
2022-01-14,26.85715103149414,27.1113490250758,26.127455968299262,395832000,0.0593156467808403,0.4785520888783359,1005.0,0.013715286939057218,0.03696570921114978,0.13596799276464058,0.8640320072351664,1
2022-01-18,25.821428298950195,26.55411430633609,25.68884770952801,424270000,0.078935700726111,0.4756242568370987,82.0,-0.03932741670758537,0.03312774368138402,0.08239859484076566,0.9176014051591508,1
2022-01-19,24.98805809020996,26.459409683048197,24.97310593684919,488315000,0.0521191570434778,0.7311385459533608,493.0,-0.032806667078260354,0.05781236535705796,0.0011946874330700692,0.9988053125670538,1
2022-01-20,24.073944091796875,25.49844459786639,24.00217033924269,435181000,0.0613031619190197,0.9137109375,714.0,-0.03726793674593188,0.06047319708083075,3.7882544667269404e-05,0.9999621174551679,1
2022-01-21,23.300392150878903,24.744828429105823,23.18974164646766,718958000,0.0631083422380776,0.8867725343096517,925.0,-0.032659906667107934,0.06490650434652805,1.3934649963341983e-05,0.9999860653499577,1
2022-01-24,23.29839324951172,23.30636747674364,20.82221696787781,913982000,0.0453615185414706,0.5786395814096645,137.0,-8.579199441512715e-05,0.11270606537557867,8.363885867594987e-14,1.0,1
2022-01-25,22.253692626953125,22.870744544335658,21.930713619592275,664616000,0.0555675018939468,0.3246751249519415,1073.0,-0.045876443341208835,0.041970460313547814,0.0012769168526006024,0.9987230831473538,1
2022-01-26,22.700284957885746,23.98123803745793,22.229771275614063,755959000,0.0607085879689177,0.6774098464120624,1067.0,0.019869522015168343,0.07583933725708343,1.4844780422036266e-05,0.9999851552194282,1
2022-01-27,21.87489318847656,23.91943467808651,21.60673933175025,573353000,0.0660686137859936,0.4241235350334489,796.0,-0.03703792820013495,0.10168602281800049,4.0673874586025757e-13,0.9999999999995453,1
2022-01-28,22.768070220947266,22.78601318376408,21.22893211104231,543774000,0.0615551910814411,0.7228373460789411,803.0,0.040019576118285945,0.07078191735633822,7.456185415945335e-05,0.9999254381459677,1
2022-01-31,24.40888977050781,24.43181805477135,22.97940564831107,564680000,0.0503012006957667,0.6035665294924556,84.0,0.0695882752646628,0.06128789322541136,0.0004869983481288738,0.9995130016518476,1
2022-02-01,24.56040954589844,25.06581285150228,23.81476408120491,518925000,0.0659653503282339,0.413818359375,463.0,0.006188377659302096,0.051199152039580455,0.01908530401736698,0.9809146959824591,1
2022-02-02,25.162506103515625,25.73569411876658,24.475674886992383,543419000,0.0632934487330297,0.1986232146602848,855.0,0.024219255068331762,0.050199141939761,0.023747343339349962,0.9762526566608433,1
2022-02-03,23.87257957458496,24.99802368140635,23.70510939371821,410178000,0.0607487543900777,0.4182706118931342,712.0,-0.05262453137722699,0.05310615786107298,0.004936147975587793,0.9950638520245029,1
2022-02-04,24.242414474487305,24.55741930721573,23.557577711661764,354829000,0.0584129626096764,0.7272369650379453,506.0,0.015373261121354433,0.041566480789189904,0.35770489071776723,0.6422951092820558,1
2022-02-07,24.65012550354004,25.1026943053942,24.125781045791168,376868000,0.0558536630168258,0.0,73.0,0.016678228623273304,0.039694161565231305,0.40204018851538376,0.597959811484832,1
2022-02-08,25.028928756713867,25.150544291203023,23.904480837599923,410359000,0.0672682445916558,0.3966039540816328,444.0,0.01525031425716868,0.05081361399936657,0.2319949155046904,0.7680050844955225,1
2022-02-09,26.62090301513672,26.64084048931407,25.27316132302811,524282000,0.0631409068170575,0.5884027660651038,837.0,0.061664428669086474,0.0527023796767023,0.03386973256723441,0.966130267432844,1
2022-02-10,25.742673873901367,26.840206412140088,25.519380273324217,513200000,0.0753929401837799,0.2582923781757601,912.0,-0.03354665794573133,0.05046282832004684,0.0033661808465726972,0.9966338191533127,1
2022-02-11,23.87357711791992,26.069640256444483,23.69813270066166,605472000,0.0595191990048766,0.4041243459526008,724.0,-0.07537778944213813,0.09537517267568142,4.138816433954118e-14,1.0,1
2022-02-14,24.19057846069336,24.79666354683214,23.68018981888681,440424000,0.0580734625490457,0.5318559556786703,136.0,0.013190950116323787,0.046070283734477684,0.02219795384344199,0.9778020461566206,1
2022-02-15,26.411563873291016,26.46140565481249,24.705951642944157,699869000,0.066360862093709,0.2480358382919622,584.0,0.08783870219860203,0.06864310922781298,0.0001092231130230969,0.9998907768871442,1
2022-02-16,26.42750740051269,26.498284846572343,25.47152798723601,732676000,0.0654961022796302,0.436225212873338,1524.0,0.0006034749408414452,0.03951872928828755,0.0459956901441635,0.9540043098560149,1
2022-02-17,24.429826736450195,25.70380215677522,24.088904647146872,810595000,0.0749162073830525,0.6282121810134762,6913.0,-0.0786006216920769,0.06488757840167267,5.8575316931497195e-08,0.9999999414249049,1
2022-02-18,23.56754875183105,24.907316200447443,23.02725575627355,761255000,0.0607559909751286,0.7822926833647772,3372.0,-0.03593408010902139,0.07848303641082283,1.2949270639978782e-07,0.999999870507517,1
2022-02-22,23.31633949279785,23.98821671585555,22.92756829107429,633422000,0.0612692512339284,0.9265438029522228,274.0,-0.010716332305281457,0.04522269759731289,0.012867982497987332,0.9871320175022237,1
2022-02-23,22.31650161743164,24.07893566959685,22.23077389493765,566511000,0.0621874873639792,0.5856784251552384,723.0,-0.04382799292678729,0.07985987923845186,2.3067262622297555e-08,0.9999999769329408,1
2022-02-24,23.673213958740234,23.72505025027843,20.82421433341637,735801000,0.0610834340643889,0.7279190093763755,813.0,0.05901780859944424,0.1304150022700785,1.9914563473262744e-15,1.0,1
2022-02-25,24.080923080444336,24.140733592878306,23.30736782876033,528866000,0.05610088438991,0.7049911103094643,839.0,0.017075757353719623,0.035131077895233204,0.8100601587874787,0.18993984121267582,0
2022-02-28,24.30820846557617,24.587327391046674,23.632344083996863,477319000,0.0453310156271394,0.8163265306122449,121.0,0.009394136631862608,0.03961487772833613,0.888687055963475,0.11131294403673116,0
