Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2016-12-29,14.312000274658203,14.613332748413086,14.274666786193848,60675000,-0.3333333333333333,0.888888888888889,0.0,-0.023296440031678647,0.023447901148824286,0.9946187170922766,0.005381282907622924,0
2016-12-30,14.246000289916992,14.5,14.112000465393066,69639000,-0.3333333333333333,0.888888888888889,0.0,-0.004622179490254591,0.027123117183560076,0.9926489733057444,0.007351026693434249,0
2017-01-03,14.465999603271484,14.68866729736328,14.064000129699709,88849500,-0.3333333333333333,0.888888888888889,0.0,0.015324855095268295,0.04345791414659388,0.8827097258214073,0.11729027417805665,0
2017-01-04,15.13266658782959,15.199999809265137,14.28733253479004,168202500,-0.3333333333333333,0.888888888888889,0.0,0.04505471633347787,0.061922107351207595,0.24873965974884238,0.7512603402519626,1
2017-01-05,15.116666793823242,15.165332794189451,14.796667098999023,88675500,-0.3333333333333333,0.888888888888889,0.0,-0.001057861030955868,0.024610126389254465,0.9697487110681335,0.03025128893135208,0
2017-01-06,15.267333030700684,15.354000091552734,15.029999732971191,82918500,-0.3333333333333333,0.888888888888889,0.0,0.009917553493924881,0.0213278463700052,0.9960943830502976,0.0039056169500805405,0
2017-01-09,15.41866683959961,15.461333274841309,15.199999809265137,59692500,-0.3333333333333333,0.888888888888889,0.0,0.009863458023055665,0.017046864424189203,0.9966093496442301,0.003390650356014239,0
2017-01-10,15.324666976928713,15.466667175292969,15.12600040435791,54900000,-0.3333333333333333,0.888888888888889,0.0,-0.006115156941657397,0.022272059282943263,0.9973356385530632,0.0026643614474561373,0
2017-01-11,15.315333366394045,15.33199977874756,15.112000465393066,54762000,-0.3333333333333333,0.888888888888889,0.0,-0.0006092435195030356,0.014452972092079689,0.996375432479007,0.0036245675217550814,0
2017-01-12,15.305999755859377,15.380000114440918,15.038666725158691,56853000,-0.3333333333333333,0.888888888888889,0.0,-0.000609614923456095,0.022443305519386985,0.997195799618115,0.002804200381802372,0
2017-01-13,15.850000381469728,15.856666564941406,15.305999755859377,91395000,-0.3333333333333333,0.888888888888889,0.0,0.03492463195369908,0.03534512292370027,0.9884480346164156,0.011551965382871753,0
2017-01-17,15.70533275604248,15.997332572937012,15.624667167663574,69262500,-0.3333333333333333,0.888888888888889,0.0,-0.009169203719983712,0.0235711000239303,0.9968454905624289,0.0031545094366943476,0
2017-01-18,15.890666961669922,15.980667114257812,15.70533275604248,56535000,-0.3333333333333333,0.888888888888889,0.0,0.011731632670332903,0.017379365620601866,0.996455745685884,0.00354425431363581,0
2017-01-19,16.250667572021484,16.57866668701172,16.049999237060547,115984500,-0.3333333333333333,0.888888888888889,0.0,0.022402035945969845,0.032407927485254055,0.9952335214227087,0.0047664785779065865,0
2017-01-20,16.315332412719727,16.399999618530273,16.200666427612305,63064500,-0.3333333333333333,0.888888888888889,0.0,0.003971315219317114,0.012228932670656532,0.995284664611607,0.004715335388269245,0
2017-01-23,16.594667434692383,16.72599983215332,16.366666793823242,93943500,-0.3333333333333333,0.888888888888889,0.0,0.016976100373868687,0.02171763102265197,0.9965254076631321,0.0034745923361099405,0
2017-01-24,16.974000930786133,16.98666763305664,16.643333435058594,74482500,-0.3333333333333333,0.888888888888889,0.0,0.022601411503190925,0.020419037530405436,0.995546521456267,0.004453478544416582,0
2017-01-25,16.96466636657715,17.230667114257812,16.786666870117188,77139000,-0.3333333333333333,0.888888888888889,0.0,-0.0005500843249134191,0.02610583534345582,0.99753083344126,0.0024691665581460594,0
2017-01-26,16.833999633789062,17.049333572387695,16.71666717529297,47281500,-0.3333333333333333,0.888888888888889,0.0,-0.0077321030234220765,0.019704860136010274,0.997125004397965,0.0028749956020368518,0
2017-01-27,16.863332748413086,16.866666793823242,16.56800079345703,47494500,-0.3333333333333333,0.888888888888889,0.0,0.0017409759146729197,0.017866123180019507,0.9970824438451565,0.002917556155661142,0
2017-01-30,16.708667755126953,17.019332885742188,16.47333335876465,57016500,-0.3333333333333333,0.888888888888889,0.0,-0.009213992922049127,0.03260701303856829,0.9963638799618936,0.0036361200385850827,0
2017-01-31,16.795333862304688,17.05933380126953,16.51333236694336,61741500,-0.3333333333333333,0.888888888888889,0.0,0.0051734895114166285,0.03252941409384477,0.9969247906102219,0.003075209389846109,0
2017-02-01,16.615999221801758,16.8799991607666,16.60333251953125,59382000,-0.3333333333333333,0.888888888888889,0.0,-0.010735061799641487,0.01652601004749005,0.9963459446177253,0.0036540553828630015,0
2017-02-02,16.770000457763672,16.827999114990234,16.513999938964844,37497000,-0.3333333333333333,0.888888888888889,0.0,0.009225563392159148,0.01883561083750035,0.9968478688294081,0.003152131170999725,0
2017-02-03,16.755332946777344,16.812000274658203,16.64533233642578,32800500,-0.3333333333333333,0.888888888888889,0.0,-0.0008750106521047401,0.009963096510705087,0.9941284117915041,0.00587158820896622,0
2017-02-06,17.184667587280273,17.187999725341797,16.708667755126953,53437500,-0.3333333333333333,0.888888888888889,0.0,0.025300974445146132,0.02828383790533545,0.9951045919200776,0.004895408080307766,0
2017-02-07,17.165332794189453,17.333332061767578,17.094667434692383,63672000,-0.3333333333333333,0.888888888888889,0.0,-0.0011257522514144802,0.013864787603611402,0.9960200117799028,0.003979988220312072,0
2017-02-08,17.472000122070312,17.55733299255371,17.079999923706055,58995000,-0.3333333333333333,0.888888888888889,0.0,0.017707791875794108,0.027563513083397675,0.9965441430982352,0.0034558569013718845,0
2017-02-09,17.946666717529297,18.07866668701172,17.74333381652832,117303000,-0.3333333333333333,0.888888888888889,0.0,0.026804792953342108,0.01872272130827856,0.9937158685332637,0.006284131466505587,0
2017-02-10,17.948667526245117,18.06333351135254,17.74066734313965,54295500,-0.3333333333333333,0.888888888888889,0.0,0.00011148015529282554,0.018024516601464726,0.9960794192890103,0.003920580711892813,0
2017-02-13,18.706666946411133,18.71933364868164,18.03400039672852,105444000,-0.3333333333333333,0.888888888888889,0.0,0.04136410186266171,0.037297987649186556,0.9772797722702913,0.022720227730052993,0
2017-02-14,18.73200035095215,19.159332275390625,18.573999404907227,110178000,-0.3333333333333333,0.888888888888889,0.0,0.0013533285363129279,0.031027200693226044,0.9962384070885505,0.0037615929108644718,0
2017-02-15,18.65066719055176,18.81599998474121,18.429332733154297,74218500,-0.3333333333333333,0.888888888888889,0.0,-0.004351390314469597,0.02076400535079421,0.9943792111601761,0.005620788840516767,0
2017-02-16,17.93000030517578,18.666667938232425,17.899999618530273,106159500,-0.3333333333333333,0.888888888888889,0.0,-0.03940661510481761,0.04193877865108024,0.9253665003318754,0.07463349966741696,0
2017-02-17,18.148666381835938,18.19266700744629,17.610000610351562,93856500,-0.3333333333333333,0.888888888888889,0.0,0.012121775789011094,0.0325516440457674,0.9926783193432483,0.007321680656758791,0
2017-02-21,18.49266624450684,18.76000022888184,18.267332077026367,85150500,-0.3333333333333333,0.888888888888889,0.0,0.018777153847110584,0.02661262358177467,0.9926456207663636,0.007354379233024317,0
2017-02-22,18.233999252319336,18.89666748046875,18.17333221435547,131325000,-0.3333333333333333,0.888888888888889,0.0,-0.014086292115606327,0.03903032614630452,0.9264145488634374,0.07358545113745292,0
2017-02-23,17.06599998474121,17.643999099731445,17.03733253479004,223728000,-0.3333333333333333,0.888888888888889,0.0,-0.06619976293766883,0.03498876345690274,0.4178758510345195,0.5821241489658391,1
2017-02-24,17.133333206176758,17.21666717529297,16.68000030517578,122574000,-0.3333333333333333,0.888888888888889,0.0,0.0039376971511312624,0.03166752121369672,0.9619764811696396,0.03802351883020361,0
2017-02-27,16.415332794189453,16.55733299255371,16.134000778198242,171912000,-0.3333333333333333,0.888888888888889,0.0,-0.042810051837845475,0.02590019006447133,0.9636514969999903,0.03634850300062401,0
2017-02-28,16.666000366210938,16.733333587646484,16.260000228881836,91171500,-0.3333333333333333,0.888888888888889,0.0,0.015154913399975685,0.028694635031532564,0.9954337144281042,0.004566285571441724,0
2017-03-01,16.667999267578125,16.989999771118164,16.607332229614258,72142500,-0.3333333333333333,0.888888888888889,0.0,0.00011993168485901984,0.02278062379159417,0.9975221106793766,0.0024778893212825674,0
2017-03-02,16.698667526245117,16.885332107543945,16.551332473754883,50277000,-0.3333333333333333,0.888888888888889,0.0,0.0018382577734033126,0.019978711844058895,0.997324340225423,0.0026756597749007204,0
2017-03-03,16.771333694458008,16.793333053588867,16.600000381469727,43791000,-0.3333333333333333,0.888888888888889,0.0,0.004342173871295661,0.011579247255686332,0.9951124443465049,0.004887555653286491,0
2017-03-06,16.747333526611328,16.780000686645508,16.500667572021484,50332500,-0.3333333333333333,0.888888888888889,0.0,-0.0014320481056087722,0.016786902961042197,0.9968183878907175,0.0031816121087158604,0
2017-03-07,16.57266616821289,16.926000595092773,16.55466651916504,51892500,-0.3333333333333333,0.888888888888889,0.0,-0.01048433133048071,0.022182909423742552,0.9970870934847452,0.002912906514433631,0
2017-03-08,16.45800018310547,16.67133331298828,16.35466766357422,55878000,-0.3333333333333333,0.888888888888889,0.0,-0.006943029517876438,0.019177335735878757,0.9970984651192133,0.002901534881059137,0
2017-03-09,16.32666778564453,16.577333450317383,16.200000762939453,58189500,-0.3333333333333333,0.888888888888889,0.0,-0.008011860916409338,0.02302501814608396,0.9972542020726277,0.002745797927593503,0
2017-03-10,16.246000289916992,16.433332443237305,16.200000762939453,45994500,-0.3333333333333333,0.888888888888889,0.0,-0.004953088918532334,0.01430044888310954,0.9957807481228501,0.004219251877809508,0
2017-03-13,16.411333084106445,16.456666946411133,16.185333251953125,45339000,-0.3333333333333333,0.888888888888889,0.0,0.01012539541037759,0.01662520326208951,0.9896496659156481,0.01035033408362517,0
2017-03-14,17.200000762939453,17.20800018310547,16.40133285522461,113976000,-0.3333333333333333,0.888888888888889,0.0,0.046937290291773334,0.04801179941831894,0.8698243914361335,0.13017560856341479,0
2017-03-15,17.048667907714844,17.399999618530273,16.951332092285156,79962000,-0.3333333333333333,0.888888888888889,0.0,-0.008837356078796606,0.026123764043122104,0.9916140382432894,0.008385961756907801,0
2017-03-16,17.469999313354492,17.71666717529297,17.270666122436523,106983000,-0.3333333333333333,0.888888888888889,0.0,0.024413012744144803,0.025496382340684128,0.9951828394193851,0.004817160580592675,0
2017-03-17,17.433332443237305,17.68866729736328,17.413333892822266,97462500,-0.3333333333333333,0.888888888888889,0.0,-0.0021010534960668706,0.01568794040650554,0.9950833725323367,0.004916627468410849,0
2017-03-20,17.461332321166992,17.636667251586914,17.254667282104492,54214500,-0.3333333333333333,0.888888888888889,0.0,0.0016048232088261534,0.021897427453722217,0.9686501219512478,0.031349878048996256,0
2017-03-21,16.711999893188477,17.65333366394043,16.682666778564453,103629000,-0.3333333333333333,0.888888888888889,0.0,-0.04386183669150123,0.05655437872622206,0.24688030274818396,0.7531196972518001,1
2017-03-22,17.000667572021484,17.004667282104492,16.700666427612305,60889500,-0.3333333333333333,0.888888888888889,0.0,0.01712559436469392,0.018039227909963877,0.9509641028906293,0.049035897109647314,0
2017-03-23,16.985332489013672,17.17799949645996,16.886667251586914,49803000,-0.3333333333333333,0.888888888888889,0.0,-0.0009024353569705339,0.017105075487543236,0.9942637379897296,0.005736262009398904,0
2017-03-24,17.54400062561035,17.592666625976562,17.000667572021484,84709500,-0.3333333333333333,0.888888888888889,0.0,0.032361869904410125,0.03422953400721053,0.9893915021257738,0.010608497874049745,0
2017-03-27,18.014667510986328,18.038000106811523,17.316667556762695,93462000,-0.3333333333333333,0.888888888888889,0.0,0.026474241022969476,0.0408111693867455,0.987027773303935,0.012972226695487827,0
2017-03-28,18.49666786193848,18.71199989318848,18.333332061767575,119814000,-0.3333333333333333,0.888888888888889,0.0,0.026404312492568204,0.02044419636746839,0.993609621962025,0.006390378038498079,0
2017-03-29,18.492000579833984,18.63999938964844,18.369333267211918,55143000,-0.3333333333333333,0.888888888888889,0.0,-0.0002523628087133042,0.014627172598573825,0.9960619699583347,0.0039380300417656,0
2017-03-30,18.527999877929688,18.799999237060547,18.48066711425781,62226000,-0.3333333333333333,0.888888888888889,0.0,0.0019448573202456316,0.017131664435666386,0.9943513305254296,0.0056486694744952645,0
2017-03-31,18.553333282470703,18.64533233642578,18.42133331298828,49419000,-0.3333333333333333,0.888888888888889,0.0,0.0013663698860456703,0.01208642570636285,0.9419065111213624,0.058093488877831674,0
2017-04-03,19.90133285522461,19.933332443237305,18.972000122070312,208329000,-0.3333333333333333,0.888888888888889,0.0,0.070137242448815,0.0494291131852578,0.2131135028933415,0.7868864971074947,1
2017-04-04,20.24666786193848,20.320667266845703,19.635332107543945,152019000,-0.3333333333333333,0.888888888888889,0.0,0.01720352284795569,0.0343078581607464,0.9376708755834608,0.06232912441607997,0
2017-04-05,19.666667938232425,20.32533264160156,19.61333274841309,118213500,-0.3333333333333333,0.888888888888889,0.0,-0.02906501009148396,0.035658444187864034,0.9758277052247876,0.024172294774904245,0
2017-04-06,19.913333892822266,20.12933349609375,19.606666564941406,82809000,-0.3333333333333333,0.888888888888889,0.0,0.012464332322556724,0.02630848985367318,0.9963437170679714,0.0036562829319315626,0
2017-04-07,20.16933250427246,20.179332733154297,19.809999465942383,68694000,-0.3333333333333333,0.888888888888889,0.0,0.012773705710770768,0.018472114876780556,0.9962297359661422,0.003770264034430543,0
2017-04-10,20.826000213623047,20.915332794189453,20.58066749572754,114967500,-0.3333333333333333,0.888888888888889,0.0,0.032038958438399955,0.016130352439960388,0.9888563456666076,0.011143654333988728,0
2017-04-11,20.58066749572754,20.89800071716309,20.36666679382324,85869000,-0.3333333333333333,0.888888888888889,0.0,-0.011850052290564796,0.025753911176419186,0.9935641692662558,0.006435830733967994,0
2017-04-12,19.78933334350586,20.56333351135254,19.75466728210449,90760500,-0.3333333333333333,0.888888888888889,0.0,-0.039209091560892646,0.04011978170090429,0.9375576354051011,0.06244236459441872,0
2017-04-13,20.26666641235352,20.49266624450684,19.68666648864746,139269000,-0.3333333333333333,0.888888888888889,0.0,0.023834415241901906,0.04012549936321436,0.983016152455836,0.016983847544364356,0
2017-04-17,20.09600067138672,20.26666641235352,19.91200065612793,62080500,-0.3333333333333333,0.888888888888889,0.0,-0.008456664060905034,0.017654889738992596,0.9958922759717959,0.0041077240275737455,0
2017-04-18,20.01666641235352,20.05599975585937,19.86000061035156,45535500,-0.3333333333333333,0.888888888888889,0.0,-0.003955576541947467,0.009820659333312163,0.9938356607840297,0.006164339215467351,0
2017-04-19,20.368000030517575,20.441333770751957,20.14066696166992,58470000,-0.3333333333333333,0.888888888888889,0.0,0.017399796160547612,0.01481801316713692,0.99469900439715,0.005300995602574091,0
2017-04-20,20.167333602905277,20.61000061035156,20.01533317565918,92241000,-0.3333333333333333,0.888888888888889,0.0,-0.009900896273071594,0.02927778591248365,0.9967795512058403,0.003220448794600836,0
2017-04-21,20.37333297729492,20.426666259765625,20.027999877929688,67647000,-0.3333333333333333,0.888888888888889,0.0,0.010162691674158862,0.019709928471420134,0.9970271677348884,0.0029728322656939195,0
2017-04-24,20.53533363342285,20.703332901000977,20.40133285522461,76252500,-0.3333333333333333,0.888888888888889,0.0,0.007920155624320208,0.014694462264556734,0.9961321074847775,0.00386789251610267,0
2017-04-25,20.91933250427246,20.93199920654297,20.39066696166992,101065500,-0.3333333333333333,0.888888888888889,0.0,0.018526737287367458,0.026201756318217962,0.9966267227508429,0.0033732772490929503,0
2017-04-26,20.67799949645996,20.96666717529297,20.600000381469727,70425000,-0.3333333333333333,0.888888888888889,0.0,-0.011603422813120651,0.01764280498360785,0.9964736811033907,0.003526318896852861,0
2017-04-27,20.57533264160156,20.87266731262207,20.5,52029000,-0.3333333333333333,0.888888888888889,0.0,-0.004977395109534198,0.018015632845428387,0.9969576156207625,0.003042384380109409,0
2017-04-28,20.9379997253418,20.98666763305664,20.53333282470703,67582500,-0.3333333333333333,0.888888888888889,0.0,0.017472763075992565,0.021837804388241358,0.9962088747619395,0.003791125238390458,0
2017-05-01,21.52199935913086,21.81666755676269,20.98733329772949,132444000,-0.3333333333333333,0.888888888888889,0.0,0.02750996122133013,0.03875516504587855,0.9886912678352123,0.01130873216519029,0
2017-05-02,21.25933265686035,21.8439998626709,21.10400009155273,80742000,-0.3333333333333333,0.888888888888889,0.0,-0.012279655191125689,0.03446367768996774,0.9846944487368391,0.015305551263444152,0
2017-05-03,20.73466682434082,21.435333251953125,20.696666717529297,107001000,-0.3333333333333333,0.888888888888889,0.0,-0.024988957514322178,0.03506798785655067,0.8627420515167911,0.1372579484839741,0
2017-05-04,19.69733238220215,20.51799964904785,19.38400077819824,212280000,-0.3333333333333333,0.888888888888889,0.0,-0.05132381079141148,0.05685450890027703,0.06747159324331718,0.9325284067564306,1
2017-05-05,20.55666732788086,20.56999969482422,19.786666870117188,122659500,-0.3333333333333333,0.888888888888889,0.0,0.042702117996785756,0.03882536835568342,0.6778211602565017,0.3221788397440634,0
2017-05-08,20.47933387756348,20.91933250427246,20.38800048828125,105097500,-0.3333333333333333,0.888888888888889,0.0,-0.0037690583679840335,0.02572721519889683,0.9765944782650843,0.023405521735606102,0
2017-05-09,21.417333602905277,21.465999603271484,20.606666564941406,145147500,-0.3333333333333333,0.888888888888889,0.0,0.044784301481289424,0.04085562647827776,0.9497532682164381,0.05024673178400792,0
2017-05-10,21.68133354187012,21.700000762939453,21.20800018310547,86124000,-0.3333333333333333,0.888888888888889,0.0,0.012251109299595213,0.022933818084396675,0.9952238440353921,0.004776155964184393,0
2017-05-11,21.540000915527344,21.733333587646484,21.30666732788086,71307000,-0.3333333333333333,0.888888888888889,0.0,-0.006539970681797999,0.019827148142907088,0.9970850872581121,0.0029149127427616148,0
2017-05-12,21.65399932861328,21.799999237060547,21.435333251953125,61824000,-0.3333333333333333,0.888888888888889,0.0,0.005278449651668287,0.01686928777505007,0.9966628606580478,0.0033371393427069694,0
2017-05-15,21.058666229248047,21.34666633605957,20.8353328704834,114330000,-0.3333333333333333,0.888888888888889,0.0,-0.027877991127760626,0.024245342720999617,0.9930164915727301,0.006983508427403585,0
2017-05-16,21.13400077819824,21.33733367919922,21.00933265686035,62287500,-0.3333333333333333,0.888888888888889,0.0,0.0035709820851973894,0.015491542092057699,0.9957510868403269,0.004248913160086749,0
2017-05-17,20.40733337402344,20.97533226013184,20.36666679382324,100678500,-0.3333333333333333,0.888888888888889,0.0,-0.034988839469108426,0.02944750924409789,0.9854943245708131,0.014505675428341764,0
2017-05-18,20.87066650390625,20.929332733154297,20.35400009155273,84807000,-0.3333333333333333,0.888888888888889,0.0,0.022450341187512813,0.027874197800636418,0.9953422622648394,0.004657737735338815,0
2017-05-19,20.722000122070312,21.100000381469727,20.68000030517578,70314000,-0.3333333333333333,0.888888888888889,0.0,-0.007148712838925957,0.02010599416387699,0.9971237676666493,0.00287623233369494,0
2017-05-22,20.690000534057617,20.95800018310547,20.453332901000977,64938000,-0.3333333333333333,0.888888888888889,0.0,-0.001545426150609792,0.024374596536141848,0.9975270397359416,0.0024729602641945046,0
2017-05-23,20.257333755493164,20.715333938598636,20.23200035095215,64776000,-0.3333333333333333,0.888888888888889,0.0,-0.021133628816543706,0.02360866930321999,0.9954465365336735,0.004553463465429519,0
2017-05-24,20.68133354187012,20.733333587646484,20.36000061035156,75499500,-0.3333333333333333,0.888888888888889,0.0,0.020714643424466335,0.018170501682635558,0.9952489736346881,0.004751026365149966,0
2017-05-25,21.121999740600582,21.131332397460938,20.520666122436523,75210000,-0.3333333333333333,0.888888888888889,0.0,0.021083606865547687,0.029324404901606937,0.9959154566277882,0.004084543371888485,0
2017-05-26,21.676000595092773,21.69933319091797,21.08733367919922,117033000,-0.3333333333333333,0.888888888888889,0.0,0.025890546114585154,0.028608970879077975,0.9948167306801063,0.00518326931944791,0
2017-05-30,22.34000015258789,22.41866683959961,21.71733283996582,116743500,-0.3333333333333333,0.888888888888889,0.0,0.030173115313448014,0.031783262776469465,0.992887011858604,0.007112988141003692,0
2017-05-31,22.733999252319336,22.85933303833008,22.3439998626709,149451000,-0.3333333333333333,0.888888888888889,0.0,0.017482767904994544,0.02280165951822405,0.9965409196077246,0.0034590803929834065,0
2017-06-01,22.691333770751957,22.992000579833984,22.48600006103516,114120000,-0.3333333333333333,0.888888888888889,0.0,-0.001878488996081665,0.02225345851368322,0.99747912431346,0.0025208756871193737,0
2017-06-02,22.656667709350582,22.858667373657227,22.39533233642578,83853000,-0.3333333333333333,0.888888888888889,0.0,-0.0015288906687217212,0.020477802242650167,0.9964596289731942,0.003540371026858477,0
2017-06-05,23.15466690063477,23.22933387756348,22.28066635131836,101766000,-0.3333333333333333,0.888888888888889,0.0,0.021742165483310337,0.04169654861680782,0.9727246340603798,0.027275365939331934,0
2017-06-06,23.523332595825195,23.965999603271484,22.6646671295166,166302000,-0.3333333333333333,0.888888888888889,0.0,0.015796450797622565,0.055828944963950126,0.8735372162640921,0.1264627837354145,0
2017-06-07,23.976667404174805,24.03333282470703,23.676000595092773,140970000,-0.3333333333333333,0.888888888888889,0.0,0.0190883609781319,0.01497983249609333,0.969636994238671,0.030363005762185674,0
2017-06-08,24.666667938232425,24.793333053588867,24.014667510986328,135922500,-0.3333333333333333,0.888888888888889,0.0,0.02837169011545649,0.03190999858056152,0.9111155016576913,0.088884498342497,0
2017-06-09,23.821332931518555,25.124666213989254,23.65333366394043,258921000,-0.3333333333333333,0.888888888888889,0.0,-0.034871335222448,0.06034601796523751,0.21545390917813312,0.7845460908223003,1
2017-06-12,23.93400001525879,24.299999237060547,23.374666213989254,157765500,-0.3333333333333333,0.888888888888889,0.0,0.004718521925286707,0.038823523492453965,0.9164018118198604,0.08359818818003312,0
2017-06-13,25.06333351135254,25.06666755676269,24.44066619873047,177118500,-0.3333333333333333,0.888888888888889,0.0,0.04610591903573957,0.025290585324419964,0.9540918319970871,0.04590816800372505,0
2017-06-14,25.37733268737793,25.61666679382324,25.08733367919922,192276000,-0.3333333333333333,0.888888888888889,0.0,0.01245039987879716,0.020880101808168766,0.9950888317513631,0.0049111682492636866,0
2017-06-15,25.022666931152344,25.03066635131836,24.432666778564453,156397500,-0.3333333333333333,0.888888888888889,0.0,-0.01407427037263746,0.0241806878930385,0.9966778194529197,0.0033221805478051473,0
2017-06-16,24.76000022888184,25.200666427612305,24.67333221435547,100965000,-0.3333333333333333,0.888888888888889,0.0,-0.010552634270348707,0.0211474467696823,0.9970328116357254,0.002967188363815049,0
2017-06-19,24.65333366394043,25.11333274841309,24.520000457763672,98239500,-0.3333333333333333,0.888888888888889,0.0,-0.004317325799357918,0.023909760567560088,0.9975226915823768,0.002477308417041853,0
2017-06-20,24.81599998474121,25.2586669921875,24.648666381835938,111580500,-0.3333333333333333,0.888888888888889,0.0,0.00657647455825241,0.024446547172499243,0.9975838196294095,0.0024161803712480505,0
2017-06-21,25.09333229064941,25.132667541503903,24.534666061401367,73848000,-0.3333333333333333,0.888888888888889,0.0,0.011113559237479175,0.02408143685761391,0.9973619133148544,0.002638086685429544,0
2017-06-22,25.507333755493164,25.666667938232425,24.90466690063477,112947000,-0.3333333333333333,0.888888888888889,0.0,0.016363844013778845,0.030137971090137498,0.9967132203799121,0.003286779620625246,0
2017-06-23,25.56333351135254,25.79933357238769,25.290000915527344,96687000,-0.3333333333333333,0.888888888888889,0.0,0.0021930310019436993,0.019939564183315727,0.9969824518556373,0.0030175481448796522,0
2017-06-26,25.166000366210938,25.796667098999023,24.87333297729492,99061500,-0.3333333333333333,0.888888888888889,0.0,-0.01566514835091811,0.03644903656265057,0.987689160238785,0.012310839760628052,0
2017-06-27,24.15800094604492,25.09333229064941,24.134666442871094,104946000,-0.3333333333333333,0.888888888888889,0.0,-0.04087826437777349,0.03895291651337325,0.9329597809718976,0.06704021902896927,0
2017-06-28,24.74933242797852,24.78266716003418,24.167999267578125,94537500,-0.3333333333333333,0.888888888888889,0.0,0.02418288870018738,0.02511509020683155,0.9812204076190949,0.018779592381049762,0
2017-06-29,24.049999237060547,24.733333587646484,23.606666564941406,123315000,-0.3333333333333333,0.888888888888889,0.0,-0.02866355121528794,0.04662271808095493,0.9040585617607776,0.09594143823956287,0
2017-06-30,24.107332229614254,24.45133209228516,23.974666595458984,87727500,-0.3333333333333333,0.888888888888889,0.0,0.0023810712884218435,0.019686982407666146,0.9301838986480516,0.06981610135249192,0
2017-07-03,23.507999420166016,24.75666618347168,23.433332443237305,94581000,-0.3333333333333333,0.888888888888889,0.0,-0.02517527203212356,0.05493532133099721,0.15771148775885327,0.8422885122419221,1
2017-07-05,21.80599975585937,23.14933204650879,21.755332946777344,255700500,-0.3333333333333333,0.888888888888889,0.0,-0.0751556139968539,0.06210700639832801,7.446859479175977e-06,0.9999925531396796,1
2017-07-06,20.588666915893555,21.38599967956543,20.420000076293945,289867500,-0.3333333333333333,0.888888888888889,0.0,-0.05744437539441012,0.0462216708783286,0.03180198934607553,0.9681980106540112,1
2017-07-07,20.881332397460938,21.13333320617676,20.492000579833984,212653500,-0.3333333333333333,0.888888888888889,0.0,0.014114798423713906,0.030816972385615694,0.9354759565116096,0.06452404348884341,0
2017-07-10,21.06999969482422,21.19599914550781,20.208667755126957,207313500,-0.3333333333333333,0.888888888888889,0.0,0.00899464021473339,0.0477008351567505,0.9611034230494891,0.03889657695091845,0
2017-07-11,21.814666748046875,21.818666458129883,20.953332901000977,173391000,-0.3333333333333333,0.888888888888889,0.0,0.0347323168510505,0.040468140893004295,0.9741102571948171,0.025889742804591713,0
2017-07-12,21.968000411987305,22.206666946411133,21.63333320617676,155191500,-0.3333333333333333,0.888888888888889,0.0,0.0070043375963415155,0.026157227530616025,0.9964521717392305,0.0035478282615843317,0
2017-07-13,21.560667037963867,22.106666564941406,21.33133316040039,128917500,-0.3333333333333333,0.888888888888889,0.0,-0.01871618353631403,0.03570218536760041,0.9928955536061062,0.007104446394514853,0
2017-07-14,21.851999282836918,21.89466667175293,21.4146671295166,84378000,-0.3333333333333333,0.888888888888889,0.0,0.013421733471090394,0.022167009047557824,0.9957084498437063,0.004291550156911405,0
2017-07-17,21.30466651916504,21.80666732788086,20.89666748046875,148153500,-0.3333333333333333,0.888888888888889,0.0,-0.02536628358787995,0.042626068201904704,0.971596715215255,0.028403284784867294,0
2017-07-18,21.882667541503903,21.941999435424805,21.04400062561035,95605500,-0.3333333333333333,0.888888888888889,0.0,0.026768752883781957,0.041787069067714705,0.9827905371118448,0.017209462887939626,0
2017-07-19,21.68400001525879,22.11000061035156,21.54800033569336,95355000,-0.3333333333333333,0.888888888888889,0.0,-0.00912022490848701,0.02574700207743009,0.996582886692367,0.0034171133074101705,0
2017-07-20,21.994667053222656,22.014667510986328,21.61333274841309,77493000,-0.3333333333333333,0.888888888888889,0.0,0.014225355199591715,0.018398555117643867,0.9964047352049109,0.0035952647954068575,0
2017-07-21,21.893333435058597,22.083999633789062,21.71999931335449,73524000,-0.3333333333333333,0.888888888888889,0.0,-0.004617836178905546,0.0166198843869411,0.9953313062004162,0.004668693800011713,0
2017-07-24,22.834667205810547,22.893333435058597,22.000667572021484,129556500,-0.3333333333333333,0.888888888888889,0.0,0.04209769154407622,0.039772954723874716,0.9681877596893724,0.03181224031029287,0
2017-07-25,22.63999938964844,23.040000915527344,22.27666664123535,104838000,-0.3333333333333333,0.888888888888889,0.0,-0.00856164629055223,0.03369208385086267,0.9914018131434224,0.008598186857459684,0
2017-07-26,22.92333221435547,23.03333282470703,22.541332244873047,72312000,-0.3333333333333333,0.888888888888889,0.0,0.01243703947371854,0.021591807352121902,0.9582959643949055,0.041704035605199204,0
2017-07-27,22.297332763671875,23.166667938232425,21.752666473388672,124536000,-0.3333333333333333,0.888888888888889,0.0,-0.027688201547354872,0.06297817229236659,0.15395315518633626,0.8460468448130282,1
