Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2021-02-25,117.73524475097656,123.05809741548158,117.29735317502876,148199500,0.0526882292835965,0.6270511992692382,2336.0,-0.03540194677304432,0.047944389740693635,3.953441905892801e-05,0.9999604655811478,1
2021-02-26,117.9980010986328,121.49142336780444,117.93961010314024,164560400,0.055436906913573,0.8640993149754894,2765.0,0.002229269405987283,0.02967095604839124,0.11216737516090848,0.887832624839054,1
2021-03-01,124.3523406982422,124.48857398468388,119.48684497058966,116307900,0.0559625510741316,0.5198710397420796,458.0,0.052451309060136425,0.0410076550859712,0.007285726395046016,0.9927142736048754,1
2021-03-02,121.754150390625,125.25730532990296,121.64710890595585,102260900,0.0579254841404886,0.2044487009132751,2018.0,-0.0211151427078397,0.029245760976578484,0.026474656472301662,0.9735253435275795,1
2021-03-03,118.77647399902344,122.32828720569532,118.56239100874602,112966300,0.0533798970726349,0.6063881110645044,1632.0,-0.024760493825682788,0.03126898111369003,0.012639235063329115,0.9873607649366709,1
2021-03-04,116.89840698242188,120.27506247398532,115.42903250113422,178155000,0.0514327424481156,0.7802734375,1834.0,-0.01593811580355094,0.0411254031132516,0.00292782190729885,0.9970721780928845,1
2021-03-05,118.15367889404295,118.65969453198088,114.40724922583529,153766600,0.0498477637741176,0.6682407788945985,2739.0,0.010680899431613326,0.036495242217087574,0.032254942055999734,0.9677450579441967,1
2021-03-08,113.22981262207033,117.74499188213018,113.08384627126932,154376600,0.0554776455885859,0.7822222222222224,338.0,-0.0425666471536878,0.040391654240173686,0.0003681665285183033,0.9996318334713782,1
2021-03-09,117.8325653076172,118.77647261328784,115.59444185391254,129525800,0.0576476055499169,0.824102049274303,3491.0,0.03984518526761768,0.027155471106102686,0.534910535756543,0.4650894642436797,0
2021-03-10,116.7524185180664,118.88350022910564,116.23666982400522,111943300,0.0577764883592807,0.4269795656817371,2628.0,-0.009209067056078001,0.022515654204801748,0.9481413769167164,0.051858623083113155,0
2021-03-11,118.6791763305664,119.89555031815932,117.99800986717744,103026500,0.0601610069170692,0.5041045102266769,2234.0,0.01636824345117133,0.015953190945424342,0.9951532860752689,0.004846713924942655,0
2021-03-12,117.7741928100586,117.91042610160652,115.95450209117227,88105100,0.0579376361606712,0.3518068916511,1747.0,-0.007654684242315656,0.016727344554190626,0.9978417806096151,0.0021582193901854645,0
2021-03-15,120.65455627441406,120.66428934425416,117.18059275719496,92403800,0.0478404318191106,0.2488888888888889,257.0,0.024162384852814786,0.02929594877430464,0.9930241836102585,0.006975816389780359,0
2021-03-16,122.19204711914062,123.79766203262986,121.36491441345116,115227900,0.0623706262253299,0.2828728898297548,1264.0,0.012662408007259833,0.01984664630880203,0.996562615193514,0.003437384806540723,0
2021-03-17,121.40384674072266,122.4742542742317,119.04894125801434,111932600,0.0615922136347627,0.3978575110047514,1419.0,-0.006471399141264483,0.02836615906768516,0.9757614772930348,0.024238522707004467,0
2021-03-18,117.2876205444336,119.86633436304557,117.08327064661763,121229700,0.0624017164280198,0.3919948726165679,1596.0,-0.034493351235839305,0.02349184507121375,0.9148168114420461,0.08518318855789127,0
2021-03-19,116.76213836669922,118.163403199646,116.46048007455592,185549500,0.0532031793393526,0.5933627389203949,1807.0,-0.0044903533601757945,0.014516450802811887,0.9935196900558997,0.006480309944196386,0
2021-03-22,120.07068634033205,120.53777713211232,117.02488910943605,111912300,0.0626555394758538,0.4756242568370985,305.0,0.02794176217035684,0.029576567364353833,0.9900570593221124,0.009942940677750318,0
2021-03-23,119.2435531616211,120.89781850320576,118.85431207414344,95467100,0.0583032120376083,0.2683171597633136,1419.0,-0.006912555425320554,0.017047238848204443,0.9973431229589924,0.0026568770409604505,0
2021-03-24,116.85945129394533,119.59386443754735,116.83999258124882,88530500,0.0563774353162797,0.726180692099359,1191.0,-0.02019612506781986,0.02329612548662485,0.9902439519551567,0.009756048044856129,0
2021-03-25,117.34601593017578,118.38723908571316,115.79879193762964,98844700,0.0562396414572502,0.892892561983471,1477.0,0.0041550297011638745,0.022106805882208105,0.9976979678348813,0.002302032165254181,0
2021-03-26,117.94934844970705,118.21208938078492,115.72095047944184,94071200,0.0601661647247011,0.8053633217993079,1649.0,0.005128310482468125,0.021298685078648148,0.9983325732940235,0.0016674267058144451,0
2021-03-29,118.1244888305664,119.28247903408416,117.4822473412622,80819200,0.0521024997990062,0.3826530612244898,221.0,0.0014837765591427091,0.015207217845622383,0.9987786957987861,0.001221304201270572,0
2021-03-30,116.67457580566406,117.16112532326552,115.66255191815422,85671900,0.0629207464149837,0.5261564915638653,1061.0,-0.012350402306747858,0.012873210474572837,0.9982237680185367,0.0017762319812766722,0
2021-03-31,118.86405181884766,120.19719278132602,117.8909527575786,118323800,0.0552185694121572,0.7691010288412885,1333.0,0.0185917622225746,0.019373599241727803,0.9979441588683865,0.002055841131499009,0
2021-04-01,119.69116973876952,120.83942678607517,119.19488720011346,75089100,0.0589930262683044,0.3950617283950618,1663.0,0.00693442154761416,0.013702751834720094,0.9986377331596084,0.0013622668405982397,0
2021-04-05,122.5131607055664,122.76616851425374,119.75928886344587,88651200,0.0474220774114372,0.2800734618916438,173.0,0.023303618637581437,0.024797674977729698,0.9963234604728619,0.0036765395272966303,0
2021-04-06,122.8148193359375,123.71006860087718,122.26988629191436,80171300,0.0616393330985998,0.391378703284543,1164.0,0.002459228518093127,0.011709887224031585,0.9986776733036307,0.001322326696160982,0
2021-04-07,124.45936584472656,124.47882455845117,121.7736104771957,83466700,0.0575313968472238,0.5113324263038549,1093.0,0.0133015968110328,0.021971948518770098,0.9980619212944616,0.0019380787053226592,0
2021-04-08,126.85317993164062,126.88237171232534,125.06268142419076,88844600,0.0651861676844317,0.3862225648099314,1281.0,0.01905107029688507,0.01444538726320553,0.9976779400843948,0.002322059915514055,0
2021-04-09,129.4221649169922,129.4610823431084,125.987126690143,106686700,0.0589388600896828,0.3463799102497398,1779.0,0.020049303157450207,0.027200580920625078,0.995693832197687,0.004306167802530752,0
2021-04-12,127.7094955444336,129.27618525159716,127.11590466536391,91420000,0.0506356052685419,0.4622222222222225,263.0,-0.013321538836723804,0.016851781271308614,0.9972799017822859,0.0027200982176252275,0
2021-04-13,130.81370544433594,131.03752892907758,128.380957683949,91266500,0.063845140753553,0.4964950338843272,1301.0,0.024016096726387513,0.02048168693262441,0.9958733600991505,0.004126639901056651,0
2021-04-14,128.478271484375,131.36837696548068,128.1182295730411,87222800,0.067121491572817,0.3076743779500029,1492.0,-0.018014418687860214,0.025051908583802077,0.9888786275856377,0.011121372414320888,0
2021-04-15,130.8818359375,131.36838551347583,130.04497007288896,89347100,0.0590861712612019,0.5262763376932225,1432.0,0.01853510386532686,0.010125165517006146,0.9966463146790435,0.0033536853210341783,0
2021-04-16,130.55096435546875,131.04723949609195,129.69463249088383,84922400,0.0633286759252066,0.5383805315812367,1414.0,-0.0025312184111568365,0.010375158605750579,0.9986457410022653,0.0013542589978837072,0
2021-04-19,131.21267700195312,131.82573417670255,129.75302837507442,94264200,0.0699144945641313,0.4724653739612188,221.0,0.005055813348019835,0.015847992878052757,0.9984019444162525,0.0015980555838846114,0
2021-04-20,129.52923583984375,131.8841341353887,128.264203903013,94812300,0.0604246548921192,0.5325460094519695,1169.0,-0.012912880291925239,0.027831535818827934,0.9896523247489702,0.01034767525114547,0
2021-04-21,129.90870666503906,130.15198139662152,127.76789199677556,68847100,0.066151408903497,0.5818447342488,2427.0,0.0029253322944499116,0.018487581224732038,0.9981263427046551,0.0018736572953134503,0
2021-04-22,128.39071655273438,130.54125756563838,127.87497514158638,84566500,0.0539539050249927,0.438605650838402,1254.0,-0.011753859684408034,0.02063629685057836,0.9969447621638499,0.003055237836209368,0
2021-04-23,130.70669555664062,131.48516306112936,128.6047976585629,78657500,0.0537262359850491,0.6076217918794558,1570.0,0.01787776010361591,0.02214989888035114,0.9976312690502048,0.002368730949656657,0
2021-04-26,131.09591674804688,131.42676689058607,129.9671181870508,66905100,0.061515048552831,0.3305785123966942,206.0,0.0029733964435368866,0.011168309274257092,0.9987377317755386,0.0012622682245930778,0
2021-04-27,130.77479553222656,131.76736083305914,130.5023289552631,66015800,0.0644387194270422,0.3829656815201621,1371.0,-0.0024525184506659628,0.00964687676535767,0.9986750249768428,0.0013249750230319136,0
2021-04-28,129.98655700683594,131.38782184344353,129.50000754125335,107760100,0.0568469110937774,0.5492737331658182,1151.0,-0.0060456882784194945,0.014472482347566557,0.9976308558003116,0.002369144199867325,0
2021-04-29,129.88926696777344,133.38270410909877,128.88697605750357,151101000,0.0737581352795392,0.511902230416031,5061.0,-0.0007487425503435235,0.03428660500018773,0.9777037696465967,0.022296230353559418,0
2021-04-30,127.92359924316406,129.96709820494203,127.54409123252586,109839500,0.0579924603640539,0.8505836688670414,4717.0,-0.015249090116067092,0.018819209284321976,0.9881019937464426,0.011898006253637329,0
2021-05-03,128.9745330810547,130.46338819019584,128.28364111599663,75135100,0.0574270502485609,0.664819944598338,253.0,0.00818176209334838,0.016848878583886347,0.9549099788251326,0.04509002117466284,0
2021-05-04,124.41071319580078,127.95280060042847,123.29164779323206,137564700,0.0593001575000928,0.6162581251468402,991.0,-0.03602667136149653,0.03710878163450717,0.1541837229881634,0.8458162770117535,1
2021-05-05,124.6540069580078,126.94078104975206,124.52749931714489,84000900,0.0558967313862444,0.8813420443599882,2007.0,0.0019536595904881856,0.01919411720017304,0.9555867703316901,0.04441322966815379,0
2021-05-06,126.24986267089844,126.25958831497178,123.71006640231248,78128300,0.0528299151180902,0.8143109246370897,1303.0,0.01272102527476795,0.02039935868848249,0.9957383125933849,0.004261687406550467,0
2021-05-07,126.9224624633789,127.9459401484153,126.21088280565188,78973300,0.0570745585405638,0.4388628099173554,1092.0,0.005313387824132434,0.013653651135115203,0.9979159627471014,0.0020840372530816806,0
2021-05-10,123.64727020263672,126.26934761190338,123.6082792363769,88071200,0.05565993175511,0.3903171326702945,183.0,-0.026143451308458725,0.021299777931910294,0.9822254407584032,0.017774559241412784,0
2021-05-11,122.73101043701172,123.0819142652862,119.6702827504282,126142800,0.0545412110277371,0.9996209570052472,1150.0,-0.007437863332255487,0.028109786015751446,0.9869577791242431,0.013042220875603392,0
2021-05-12,119.6702651977539,121.49305358842736,119.16339757635438,112172300,0.0524982326611176,0.9980158828577242,1597.0,-0.02525488292457636,0.01936144887054104,0.9873965481153547,0.012603451884761242,0
2021-05-13,121.8147430419922,122.96495055227784,121.12267010296466,105861300,0.0535849834142226,0.9400249895876716,1239.0,0.01776122032992244,0.015095525355651188,0.9973213865736568,0.002678613426211187,0
2021-05-14,124.23211669921876,124.66100988052594,122.67251527187383,81918000,0.0525542069192151,0.8304498269896196,936.0,0.019650333643274787,0.016079805216015045,0.9978013978148164,0.0021986021851001817,0
2021-05-17,123.08192443847656,123.72526428981506,122.00969878967952,74244600,0.0552617456455632,0.7417360924482662,175.0,-0.009301538628321294,0.013962957092980458,0.9983811661014121,0.0016188338987219333,0
2021-05-18,121.69776916503906,123.78373756646234,121.62953683178752,63342900,0.0595314107780003,0.7747773628267738,761.0,-0.01130951678559332,0.01755614947910756,0.9978944665731602,0.0021055334268178616,0
2021-05-19,121.54181671142578,121.76600548369002,119.75801895076616,92612000,0.0604444715095437,0.7411511234225916,963.0,-0.0012822951857977842,0.016628017053415607,0.9986095542411436,0.0013904457587761894,0
2021-05-20,124.09566497802734,124.49531683623646,121.94146411990351,76857100,0.0534702079866114,0.8681935595060761,993.0,0.02079438588458627,0.02072697212863985,0.9972986608778227,0.002701339122216297,0
2021-05-21,122.26312255859376,124.76823446881733,122.04867596571786,79295400,0.0520106118189759,0.5396728760329351,756.0,-0.01487729532970168,0.022037943550695535,0.9953009517023568,0.004699048297725268,0
2021-05-24,123.89098358154295,124.70977916744964,122.7602750750988,63092900,0.0610585005371373,0.7681755829903976,171.0,0.01322654966131704,0.015755800658354743,0.9983551704028761,0.0016448295969056987,0
2021-05-25,123.6959991455078,125.0801522889752,123.13064134301872,72009500,0.0564105895801103,0.7019430241051863,726.0,-0.0015750785780290525,0.015708833664474953,0.9987271119381738,0.0012728880619360219,0
2021-05-26,123.64727020263672,124.17363709199464,123.22812661130168,56575900,0.0558910538503225,0.7376561570493755,757.0,-0.00039401875482549995,0.007643559770238609,0.9985071628952386,0.0014928371048423795,0
2021-05-27,122.1169204711914,124.41733561849657,121.92197306010468,94625600,0.0586671765143465,0.5669312067745669,878.0,-0.01245396660215071,0.020260249399513458,0.9970555390005712,0.0029444609996402823,0
2021-05-28,121.46382904052734,122.6237861257757,121.40534630909178,71311100,0.0587322346138197,0.7024793388429752,1105.0,-0.00536243522512816,0.009986102314686182,0.9986038887151346,0.0013961112850517626,0
2021-06-01,121.14216613769533,122.18515038351808,120.8107540580726,67637100,0.0601866239905383,0.4963579604578564,196.0,-0.0026517324197344104,0.011312215199102721,0.9987669783443062,0.0012330216556131449,0
2021-06-02,121.90247344970705,122.07792909380578,120.91797935921072,59278900,0.0590318641127074,0.7958978587441058,897.0,0.006256544422829795,0.009547144662270664,0.9985886957386508,0.0014113042614317059,0
2021-06-03,120.4208526611328,121.6977752920281,120.02120080570538,76229200,0.0652498895082124,0.706908442330559,1133.0,-0.012228614352978638,0.013872319005664324,0.9981715137480978,0.0018284862519215353,0
2021-06-04,122.71154022216795,122.9747274515022,120.72304506280128,75169300,0.0571985220648259,0.7588917659519546,1144.0,0.018843686896499373,0.018479828067292682,0.997970370926261,0.0020296290736432163,0
2021-06-07,122.72124481201172,123.1306387555149,121.67826075398288,71057600,0.0561947980449335,0.383859405711643,239.0,7.908144665730298e-05,0.011865541200146159,0.9987854922260411,0.0012145077740644368,0
2021-06-08,123.54004669189452,125.2166284911142,123.0234294041827,74403800,0.065884771842074,0.5468184930100999,1633.0,0.006649887136003113,0.017670445077368535,0.9987131038491486,0.0012868961506507096,0
2021-06-09,123.92020416259766,124.52455300706954,123.32560491924684,56877900,0.055706423219762,0.3995338738323685,1172.0,0.0030724754254547702,0.009674857179195499,0.9986862968845089,0.001313703115656621,0
2021-06-10,122.92596435546876,124.95345011953232,122.76025831506652,71186400,0.0526283404332036,0.8528571639274144,921.0,-0.008055585303568877,0.017707934923191213,0.9982308584225195,0.0017691415776587027,0
2021-06-11,124.13465881347656,124.22239035571975,122.91621888119516,53522400,0.054400814129945,0.9997642816509504,1581.0,0.009784676213027655,0.010570453888765088,0.9983126549909406,0.0016873450088934422,0
2021-06-14,127.18561553955078,127.24409827001124,123.86171564217574,96906500,0.0558301064846622,0.3826530612244898,225.0,0.02428062457829521,0.026941528460768385,0.9950951266031656,0.004904873396818535,0
2021-06-15,126.36682891845705,127.30259723643738,126.12314095657528,62746300,0.0759053357251275,0.5651771178813072,1332.0,-0.006458541300959339,0.009308168966037355,0.9984341879353994,0.0015658120644732292,0
2021-06-16,126.86395263671876,127.58527439037437,125.2166344350542,91815000,0.0542435989452579,0.9597704452344396,1153.0,0.003926255361416455,0.01873964704663242,0.9986109356782439,0.0013890643217505918,0
2021-06-17,128.46255493164062,129.20337594415264,126.37658632134162,96721700,0.0563465547248916,0.9987841360775048,2219.0,0.012522187368518088,0.022121490850673994,0.9981175332819071,0.0018824667181131936,0
2021-06-18,127.16612243652344,128.1895998960208,126.95167585727803,108953300,0.0704960659666502,0.9336401932554778,2270.0,-0.01014317817259504,0.009703908152466773,0.9983602037998787,0.0016397962002164816,0
2021-06-21,128.9596710205078,129.066894317528,125.94769141357573,79663300,0.0671718305051967,0.2371414837365806,186.0,0.014005445348550704,0.024464157313990292,0.9975648966541736,0.002435103345790254,0
2021-06-22,130.59727478027344,130.69475593415476,128.2968593599112,74783600,0.0637093097216913,0.6262386579706453,1098.0,0.012618621969379313,0.01851770446003526,0.9984243672182778,0.0015756327815840887,0
2021-06-23,130.32431030273438,130.9286665216875,129.8661757752273,60214200,0.0714670291485938,0.4496773691011733,1128.0,-0.0020923111978906556,0.008148141393606275,0.9986226401361163,0.0013773598639659128,0
2021-06-24,130.04164123535156,131.24058178501798,129.57374966230876,68711000,0.0583609093320918,0.5655470699432893,981.0,-0.002171322146923378,0.012781926568146125,0.9987930474328411,0.0012069525672510557,0
2021-06-25,129.74923706054688,130.50954241745376,129.4568084909208,70783700,0.0668499263427593,0.6305267204921184,1224.0,-0.0022510744041403905,0.008099045721223478,0.9986239068329738,0.0013760931671149116,0
2021-06-28,131.37710571289062,131.8352404555583,129.98321714903622,62111300,0.0996680936241912,0.4122222222222224,216.0,0.012468215374584658,0.014147621327922992,0.9985490770515786,0.001450922948494745,0
2021-06-29,132.88790893554688,133.043872786454,130.95790461954863,64556100,0.0752103977969794,0.6438997681277245,937.0,0.011434125585894931,0.01580301162254914,0.998621697934484,0.0013783020654513259,0
2021-06-30,133.50204467773438,133.94068011687085,132.439553660315,63261400,0.0643686770727658,0.4152249134948096,997.0,0.004610810744768386,0.011270673695803143,0.9987630927842717,0.0012369072157761155,0
2021-07-01,133.80421447753906,133.86269721920397,132.33232940247316,52485800,0.0640727139155476,0.4242034138668117,944.0,0.0022608518743263434,0.011498221411782857,0.9987726788125515,0.0012273211876354976,0
2021-07-02,136.42628479003906,136.46526832234767,134.27207651002422,78852600,0.0580670901292272,0.5112835619897316,934.0,0.019406785048242368,0.016201974576280406,0.9979142496717196,0.002085750328361693,0
2021-07-06,138.43423461914062,139.53569387856405,136.53347186094717,108181800,0.0671041861642949,0.6628511966701353,258.0,0.014610941976355554,0.021750638966262822,0.9979809044717721,0.0020190955282040324,0
2021-07-07,140.91989135742188,141.23180423568894,139.0581116318865,104911600,0.0686272664353239,0.4023172942101843,1456.0,0.017796209960555528,0.015510627100031888,0.9979264613440124,0.002073538656081723,0
2021-07-08,139.62347412109375,140.42276298269945,137.11835448019005,105575500,0.0670530103575118,0.6232151946969847,1909.0,-0.00924225359849713,0.02381315376113149,0.9961347038751909,0.0038652961246087116,0
2021-07-09,141.44625854492188,141.97261806281588,139.04836216143113,99890800,0.0616762445786277,0.8576709395330155,1980.0,0.012970517750475185,0.02081240662722516,0.9981260234474539,0.0018739765527318033,0
2021-07-12,140.8516387939453,142.62569425576672,140.36426288116348,76299700,0.0605436747501044,0.5460489914994217,283.0,-0.004212717388078717,0.015982754562778055,0.9985379217521738,0.0014620782479133607,0
2021-07-13,141.9628448486328,143.7369001800956,140.00359917768813,100827100,0.0635068242726174,0.821834698938279,1187.0,0.007858238083333722,0.026316415652093094,0.9969446145260181,0.00305538547384017,0
2021-07-14,145.3842315673828,145.79364043052715,143.95134516697595,127050800,0.0714738432891448,0.5474845668254872,1869.0,0.02381474320814104,0.012716838480391866,0.9964235505307178,0.0035764494691386053,0
2021-07-15,144.73123168945312,146.21285949694706,143.3763264530564,106820300,0.0656976387590092,0.6143222696621393,3001.0,-0.004501662705948009,0.019590674662070033,0.9974721719195739,0.0025278280804211417,0
2021-07-16,142.6939239501953,145.97883295333372,142.19680585690423,93251400,0.0620032002291286,0.867614673543097,2195.0,-0.014176503479473298,0.026249576637589003,0.9884900773235403,0.011509922676626809,0
2021-07-19,138.8533935546875,140.43250161447835,138.09308832622733,121434600,0.0631383306455259,0.849409668077523,258.0,-0.02728329049931604,0.016798946944825862,0.9866956305098185,0.013304369490251653,0
2021-07-20,142.45997619628906,143.3860023478585,139.35053030452949,96350000,0.055958542299548,0.842384604077806,1522.0,0.025642437568487445,0.028547751285251083,0.9913307663533659,0.008669233646705745,0
2021-07-21,141.7289581298828,142.44053791570667,140.97840967554887,74993500,0.0570584481819562,0.3549613932845563,1341.0,-0.00514460339883883,0.010317879054372123,0.9983505658974142,0.0016494341024334365,0
2021-07-22,143.0935821533203,144.4582288663732,142.1285724161041,77338200,0.0634264430700997,0.5217692631370511,1060.0,0.009582348811811005,0.016258304685385284,0.9986667933597487,0.0013332066404138376,0
2021-07-23,144.80914306640625,144.9651069434816,143.2105505102186,71447400,0.0589056486206211,0.408284023668639,1218.0,0.011917783809320237,0.012177143132721998,0.9984916958985268,0.001508304101683657,0
2021-07-26,145.22828674316406,146.04707474588002,143.97084849928373,72434100,0.0630556953838968,0.426078971533517,236.0,0.0028902750159935254,0.0143181614004678,0.9984053237498026,0.0015946762502111569,0
2021-07-27,143.0643310546875,145.44272791296905,141.87513262554674,104818600,0.0608789750928397,0.5257684928014599,1017.0,-0.015012499082839945,0.024835063489715977,0.9887654010406627,0.011234598959285936,0
2021-07-28,141.3195037841797,143.25926511063363,138.9411071473103,118931200,0.0669383322698902,0.7035540017221829,4359.0,-0.012271085422618717,0.03060587765230334,0.978423799088723,0.021576200911304588,0
2021-07-29,141.9628448486328,142.8498725143642,140.92961036922324,56699500,0.0579773964095933,0.5306487771071999,2291.0,0.0045420561752816365,0.013533687744107152,0.9979700762454258,0.0020299237544565175,0
2021-07-30,142.1773223876953,142.63545700170118,140.47150644681145,70440600,0.0618780845374181,0.5788499591976064,936.0,0.001509660403756302,0.015287456531934978,0.9987853141334501,0.001214685866649974,0
2021-08-02,141.84585571289062,143.23974334898207,141.58266861868432,62880000,0.0608786495310167,0.4783950617283952,198.0,-0.0023340829259475243,0.011635976365584675,0.9987795278656428,0.0012204721344588677,0
2021-08-03,143.6394500732422,144.30227426975748,141.51448305654833,64786600,0.0499551475278749,0.4482013070956622,654.0,0.012565395997844056,0.019508160758777315,0.9984346405859963,0.0015653594138643197,0
2021-08-04,143.23976135253906,144.0585492223941,142.5866794891882,56368300,0.0681418322944751,0.4273192111029948,902.0,-0.00278646178178999,0.01026971686184891,0.9987369593768669,0.0012630406233267455,0
2021-08-05,143.34703063964844,144.10733603044793,142.4795019309908,46397700,0.055795362674752,0.4439840956931404,755.0,0.000748598994204825,0.011360267748295278,0.9988066268682583,0.001193373131746322,0
2021-08-06,142.66366577148438,143.61059289976055,142.16580285802874,54126800,0.0669186243507299,0.4407942828149053,774.0,-0.004778605675444776,0.010111418387686909,0.9986997047426015,0.0013002952575428763,0
2021-08-09,142.6148681640625,143.21035833317768,142.05843483321482,48908700,0.0697660062981981,0.4298209079550186,174.0,-0.0003421050103182907,0.008076100776400754,0.9986239493800793,0.0013760506201215333,0
2021-08-10,142.13650512695312,144.19631350606738,141.84363848192044,69023100,0.0604221698682966,0.6021301775147928,682.0,-0.003359867814431494,0.016450345926150443,0.9986456548494353,0.0013543451503761422,0
2021-08-11,142.3903350830078,143.2298783064216,142.06818321748432,48493500,0.0608618742509182,0.8280058920415538,997.0,0.001784225510714689,0.008143774290853112,0.9985449749552496,0.0014550250447344182,0
2021-08-12,145.34825134277344,145.50444888855472,142.37080079552103,72282600,0.0610602900399645,0.8766971621700366,913.0,0.020560471200640182,0.02177173533885744,0.9974321968950355,0.0025678031048813527,0
2021-08-13,145.5532989501953,145.88520764627282,144.74304073624972,59375000,0.0692456966011483,0.6108616780045352,1373.0,0.001409739076151886,0.00786002597222057,0.9981504878474208,0.0018495121524862391,0
2021-08-16,147.52517700195312,147.59351900321374,142.9857964116818,103296000,0.0556016518473348,0.4195011337868481,201.0,0.013456517409202335,0.0317167024756774,0.9914839508576042,0.008516049142616222,0
2021-08-17,146.61734008789062,148.0718870042623,145.5435005089824,92229700,0.0664460055388,0.4642650609377032,1826.0,-0.006172788658204925,0.01722286434217458,0.9915846379882717,0.008415362011818618,0
2021-08-18,142.87847900390625,147.13476660342323,142.6734678004844,86326000,0.0703810319238761,0.7750530612244898,1310.0,-0.025831592292077116,0.03079036913193922,0.8986030532242267,0.10139694677591281,0
2021-08-19,143.2103271484375,144.4794059910355,141.06266328178802,86960300,0.0613323489210101,0.7377426036565655,1189.0,0.0023198970824903,0.02393276621162836,0.990046260743406,0.009953739256476763,0
2021-08-20,144.66493225097656,144.96755574158394,143.288469055807,60549600,0.0624117333210963,0.7614270440041431,1268.0,0.010105887427272012,0.011650099442386963,0.9981484716158726,0.001851528384238357,0
2021-08-23,146.14877319335938,146.61735100093347,144.37205937525184,60131800,0.0539941498120141,0.621301775147929,187.0,0.01020484104907537,0.01543242542132737,0.9986587639252541,0.001341236074718423,0
2021-08-24,146.06088256835938,147.27139120779157,145.60206158624177,48606400,0.066197206023365,0.7087694008208992,1024.0,-0.0006015586817029311,0.011399788432537713,0.9987836535266907,0.0012163464735258911,0
2021-08-25,144.8308563232422,146.74423897086186,144.28417982272728,58991300,0.0644637346146988,0.861256249718481,1042.0,-0.008456985274406362,0.016906374667399766,0.9983176863690139,0.0016823136311333732,0
2021-08-26,144.03036499023438,145.57278230599707,144.00107981111,48597200,0.0615407534792897,0.8360630316635163,1265.0,-0.0055424080706327,0.010855385340406509,0.9986535842379283,0.0013464157618737675,0
2021-08-27,145.06515502929688,145.21158091727293,143.33725507209095,55802400,0.0595166946861569,0.8143673607967405,803.0,0.0071588411907524225,0.012991576980316874,0.998156825058874,0.001843174940987474,0
2021-08-30,149.47764587402344,149.83885461039787,145.07493307828,90956700,0.0615834580022355,0.1946088099934254,165.0,0.02996386919939803,0.032310025236185355,0.9851900111872451,0.014809988812775884,0
2021-08-31,148.21832275390625,149.16524992421503,147.6911597437249,86453100,0.0685048279275353,0.3284646305888936,1739.0,-0.008460515188083646,0.00993141632538263,0.9978660385750396,0.0021339614248114523,0
2021-09-01,148.88214111328125,151.29338682527435,148.71618680019012,80313700,0.0652709001559245,0.5150693287150496,1194.0,0.004468653164491605,0.01718120786239404,0.9987161433702173,0.0012838566296475144,0
2021-09-02,149.99502563476562,151.0395800272227,148.77476016459727,71115500,0.0700041853682001,0.717125410705136,1531.0,0.007447137410705467,0.015108436391510658,0.9987679543850544,0.0012320456148992899,0
2021-09-03,150.62957763671875,150.95172951907767,149.44835406806936,57808700,0.0610281603754094,0.9681906413160072,1627.0,0.00422156362081987,0.010009238242027601,0.9986774729344239,0.0013225270656325914,0
2021-09-07,152.96270751953125,153.51914078415754,150.71741625258127,82278300,0.0611984810372377,0.3144872239565269,230.0,0.015370455247894876,0.018418586932384805,0.9980231075374537,0.0019768924627480483,0
2021-09-08,151.42030334472656,153.3043860941943,150.31717858511598,74420200,0.0670941439879116,0.5723694266326476,1233.0,-0.010134713973746337,0.019677811112565006,0.9935512018725299,0.006448798127529157,0
2021-09-09,150.405029296875,152.39649574316758,150.2878736971047,57305700,0.0613502655369942,0.6595548656390992,1082.0,-0.006727585575886901,0.013933036330864526,0.9487090470111303,0.0512909529888361,0
2021-09-10,145.4263458251953,151.78148246152148,145.16276433644302,140893200,0.0622238515359214,0.5591470110967235,923.0,-0.033662106248528986,0.04458624556166293,0.01291814044718198,0.9870818595528351,1
2021-09-13,145.99258422851562,147.81809686029018,145.21161123932484,102404300,0.0573714847728412,0.5351239669421487,358.0,0.0038860832809313626,0.017790376156866218,0.9430420762732202,0.05695792372694559,0
2021-09-14,144.59658813476562,147.47642687466802,143.4153793726529,109296300,0.0693934329293657,0.5464389837567681,1420.0,-0.009608113211923277,0.02792317472801121,0.9793715688847744,0.020628431115435702,0
2021-09-15,145.48492431640625,145.8851749521173,142.88819590848047,83281300,0.0725480982229228,0.928908117202493,3945.0,0.006124754046658864,0.020757361681090793,0.9973854257712822,0.002614574228569044,0
2021-09-16,145.2506103515625,145.4263362978241,143.71796490468603,68034100,0.0725895202197552,0.6820670634344608,1587.0,-0.001611870498339899,0.011816876663536414,0.9984504638955938,0.0015495361042747156,0
2021-09-17,142.5855712890625,145.27992686740734,142.29270460935308,129868800,0.0624428027254716,0.5555555555555555,1097.0,-0.018518278044667574,0.020776175359113323,0.9921364664584376,0.007863533541441693,0
2021-09-20,139.53981018066406,141.39460787991925,137.909537174392,123478900,0.0634360936154063,0.506208911614317,224.0,-0.02159238156655003,0.024956676446812806,0.9831128834662904,0.016887116533621127,0
